name,site,layer,year,yday,hour,lower,middle,upper
er,st33,benthic,2019,187,23,0.12963384472305858,0.15079134813682793,0.17085242404518863
er,st33,pelagic,2019,187,24,0.006748375462259464,0.01921989728091269,0.03686194131359377
er,st33,benthic,2019,187,24,0.12915432164402355,0.15026680312558,0.1702211014423415
er,st33,pelagic,2019,188,1,0.008558648944231936,0.02127357034809817,0.038458269326476203
er,st33,benthic,2019,188,1,0.1284209009611858,0.1495329380940032,0.16874768290128403
er,st33,pelagic,2019,188,2,0.008538994113931168,0.021227602900309422,0.03836263567010799
er,st33,benthic,2019,188,2,0.12782946561521463,0.14883213631556286,0.1681595471442121
er,st33,pelagic,2019,188,3,0.008519139019465622,0.021167229616861842,0.038244237456224385
er,st33,benthic,2019,188,3,0.1270767491499676,0.1480216700211346,0.1674097880716274
er,st33,pelagic,2019,188,4,0.008507032164221958,0.021112416762806424,0.03814146938233226
er,st33,benthic,2019,188,4,0.12653842950981323,0.14735735703710823,0.1667502464041069
er,st33,pelagic,2019,188,5,0.008493091080331326,0.021104036996185134,0.03808693632517646
er,st33,benthic,2019,188,5,0.1260105294930111,0.14671258563071737,0.16613382966458323
er,st33,pelagic,2019,188,6,0.008480773206627231,0.02109126560358833,0.0380425172352736
er,st33,benthic,2019,188,6,0.12592406958808722,0.14661005805390195,0.166043169007893
er,st33,pelagic,2019,188,7,0.00844399043532832,0.021069151972296026,0.037950944898902314
er,st33,benthic,2019,188,7,0.12577205749185397,0.14640688578759214,0.16592798925733182
er,st33,pelagic,2019,188,8,0.00844399043532832,0.021069151972296026,0.037950944898902314
er,st33,benthic,2019,188,8,0.12568852678257736,0.1463246018271865,0.16584173335717975
er,st33,pelagic,2019,188,9,0.008425580541356954,0.021054736372414572,0.03791234135231491
er,st33,benthic,2019,188,9,0.1254172337064065,0.145981224707496,0.1655272193911797
er,st33,pelagic,2019,188,10,0.008407743984397151,0.021041525064517078,0.03787891444647145
er,st33,benthic,2019,188,10,0.12514035421942354,0.14577921569781827,0.16525115785881458
er,st33,pelagic,2019,188,11,0.00839082614499677,0.021014905137862517,0.03783862240068465
er,st33,benthic,2019,188,11,0.12490033670105587,0.14552783073576697,0.16497577516093953
er,st33,pelagic,2019,188,12,0.008376445452631893,0.020993922444968224,0.0378241775492121
er,st33,benthic,2019,188,12,0.12464218792926389,0.1452897471174825,0.16474140342518978
er,st33,pelagic,2019,188,13,0.008373114762972759,0.02098196389303215,0.03781746604159091
er,st33,benthic,2019,188,13,0.1245768656668582,0.14523721495329872,0.16467647947175454
er,st33,pelagic,2019,188,14,0.008366156674341162,0.020964887658293803,0.037787919019112694
er,st33,benthic,2019,188,14,0.12432661734683545,0.14497907161092688,0.164431552124756
er,st33,pelagic,2019,188,15,0.008355841813040523,0.020951375621118203,0.03776119894701591
er,st33,benthic,2019,188,15,0.1242064305460781,0.14484129418139952,0.1642231888462721
er,st33,pelagic,2019,188,16,0.008338082381035783,0.020918180680934866,0.03770252925730327
er,st33,benthic,2019,188,16,0.12358116142534491,0.1442791243948734,0.16362378370912062
er,st33,pelagic,2019,188,17,0.00833142135478605,0.020877853543271648,0.03766472148991261
er,st33,benthic,2019,188,17,0.12304173586759343,0.14372868597089394,0.16308559184544674
er,st33,pelagic,2019,188,18,0.008306979172915618,0.020808956189816676,0.03753511699289134
er,st33,benthic,2019,188,18,0.12229598467285659,0.14292476679676436,0.16238122492769114
er,st33,pelagic,2019,188,19,0.008295484072427124,0.02078803793934539,0.037448567441154046
er,st33,benthic,2019,188,19,0.12193886166688957,0.14260950117241275,0.16195795604355057
er,st33,pelagic,2019,188,20,0.008286374374616054,0.02075751213109766,0.03738972990837241
er,st33,benthic,2019,188,20,0.12096068135260418,0.1416649408831575,0.16113596203202024
er,st33,pelagic,2019,188,21,0.00827193740871851,0.020679598763648513,0.03725982094926184
er,st33,benthic,2019,188,21,0.12027411820970439,0.14090638286701893,0.16030475773465327
er,st33,pelagic,2019,188,22,0.008261198592351186,0.02062635687403234,0.03714655597961919
er,st33,benthic,2019,188,22,0.11953664223106486,0.14014074143153576,0.15954988659578706
er,st33,pelagic,2019,188,23,0.008242241524102467,0.02054756854994761,0.0370463685756997
er,st33,benthic,2019,188,23,0.11867981743197313,0.13930623956675459,0.15864716993758357
er,st33,pelagic,2019,188,24,0.008197109200858976,0.02046129365514273,0.036892924289155124
er,st33,benthic,2019,188,24,0.11788992092979175,0.13829497997888784,0.15778626433581336
er,st33,pelagic,2019,189,1,0.009439237484345761,0.0223407899740378,0.03937573239519669
er,st33,benthic,2019,189,1,0.11604848703296827,0.13602564044622684,0.15610587024276257
er,st33,pelagic,2019,189,2,0.00942699753251883,0.022250242000820954,0.03922197783168008
er,st33,benthic,2019,189,2,0.11531325577585584,0.13521992894981233,0.15536297277924477
er,st33,pelagic,2019,189,3,0.009412045893418635,0.02215560437455779,0.03908114142265876
er,st33,benthic,2019,189,3,0.11409087306225361,0.13405724114742196,0.15429171158486832
er,st33,pelagic,2019,189,4,0.009405701842093678,0.022140589570122507,0.03906962305174294
er,st33,benthic,2019,189,4,0.11419722319283575,0.13415398739797477,0.15437064438992704
er,st33,pelagic,2019,189,5,0.009410420432078506,0.022150058526210818,0.0390778501127974
er,st33,benthic,2019,189,5,0.11437404620995875,0.1343167868258488,0.1544963748952835
er,st33,pelagic,2019,189,6,0.009404643139338104,0.02213765799026708,0.03906797784755417
er,st33,benthic,2019,189,6,0.11429002092547948,0.13423928883540587,0.15443541787077153
er,st33,pelagic,2019,189,7,0.00937258403949087,0.022094462639608865,0.03903379899086671
er,st33,benthic,2019,189,7,0.11406584279541077,0.13404178304818043,0.15426732245570776
er,st33,pelagic,2019,189,8,0.009405701842093678,0.022140589570122507,0.03906962305174294
er,st33,benthic,2019,189,8,0.11373425558751706,0.13375157324763276,0.15398041840763538
er,st33,pelagic,2019,189,9,0.009403584562696863,0.022132331824535674,0.0390663327126993
er,st33,benthic,2019,189,9,0.11342929995531567,0.1334196589827764,0.15371494126115437
er,st33,pelagic,2019,189,10,0.009411233120638046,0.022152831256103706,0.039079495733050904
er,st33,benthic,2019,189,10,0.11356375435292092,0.13355617900322786,0.15378661154074413
er,st33,pelagic,2019,189,11,0.009414484717193763,0.022174132148558328,0.039086078907637746
er,st33,benthic,2019,189,11,0.11403411083808115,0.1340210232273466,0.15424150293414052
er,st33,pelagic,2019,189,12,0.00941684941318463,0.02218740695391192,0.039107459956133496
er,st33,benthic,2019,189,12,0.11439288476196165,0.13432619753123737,0.15450910153123876
er,st33,pelagic,2019,189,13,0.009425867090585655,0.022239993145980026,0.03921385782000147
er,st33,benthic,2019,189,13,0.11475251565127953,0.13476818832261933,0.15487922353561184
er,st33,pelagic,2019,189,14,0.00944142106856926,0.022350226996016145,0.039392452134681184
er,st33,benthic,2019,189,14,0.11515153242084984,0.13505883838159732,0.15517812005272172
er,st33,pelagic,2019,189,15,0.009500516782868035,0.022476679176904543,0.039491802519179026
er,st33,benthic,2019,189,15,0.11535164916502011,0.1352521016257452,0.1554019521668684
er,st33,pelagic,2019,189,16,0.009467148609519173,0.02242513398688726,0.03946077401846102
er,st33,benthic,2019,189,16,0.11542806861285552,0.13535687486547776,0.15548156342708708
er,st33,pelagic,2019,189,17,0.009439237484345761,0.0223407899740378,0.03937573239519669
er,st33,benthic,2019,189,17,0.11570388949814855,0.13564592989523694,0.15580061933230757
er,st33,pelagic,2019,189,18,0.009499022889513728,0.022466813907121467,0.03949043105790705
er,st33,benthic,2019,189,18,0.11610360299346804,0.13608598420713602,0.15617655934426555
er,st33,pelagic,2019,189,19,0.009545742581207097,0.022571876810046982,0.03959383124365359
er,st33,benthic,2019,189,19,0.11666162431004835,0.13667041131247976,0.15677118327032036
er,st33,pelagic,2019,189,20,0.00970036216398962,0.0227901358501893,0.03997436721063434
er,st33,benthic,2019,189,20,0.11703950358106177,0.1370022877309641,0.15715005285875455
er,st33,pelagic,2019,189,21,0.009717608200778114,0.022825702610930837,0.04003909632748772
er,st33,benthic,2019,189,21,0.11721730387194719,0.1372025390158288,0.15735726294589894
er,st33,pelagic,2019,189,22,0.009678914871220431,0.022759697434788142,0.03991919404181527
er,st33,benthic,2019,189,22,0.11743103910963511,0.13740602549276382,0.15760010818796882
er,st33,pelagic,2019,189,23,0.009626458235512763,0.022689380681587656,0.03976032344327185
er,st33,benthic,2019,189,23,0.11891451698313328,0.13877356372230681,0.1589908303692439
er,st33,pelagic,2019,189,24,0.009611560209947781,0.02264915409072113,0.03970295971246659
er,st33,benthic,2019,189,24,0.11892976823316716,0.1387841772077756,0.15899733114426004
er,st33,pelagic,2019,190,1,0.010025852120305483,0.023752332911733832,0.040871584109067396
er,st33,benthic,2019,190,1,0.11640378646738529,0.13585080513142317,0.15580647055250546
er,st33,pelagic,2019,190,2,0.010020147981665667,0.023737189608207997,0.04082744690560932
er,st33,benthic,2019,190,2,0.11629044749093695,0.13574816827364855,0.15572941014822575
er,st33,pelagic,2019,190,3,0.010010878644220251,0.02372791584156469,0.040798609803899134
er,st33,benthic,2019,190,3,0.11605122554180225,0.13550442467742915,0.15554127175281718
er,st33,pelagic,2019,190,4,0.010010184754966386,0.023725965918589203,0.04079424108771515
er,st33,benthic,2019,190,4,0.11600902801066894,0.1354434947178701,0.15548406804433695
er,st33,pelagic,2019,190,5,0.010009490915731438,0.023723211970809826,0.04078863275089131
er,st33,benthic,2019,190,5,0.11594659497780377,0.13533576726939828,0.15538805264898214
er,st33,pelagic,2019,190,6,0.010009490915731438,0.023723211970809826,0.04078863275089131
er,st33,benthic,2019,190,6,0.11599237575634529,0.13542219916675366,0.15545845813882883
er,st33,pelagic,2019,190,7,0.010010184754966386,0.023725965918589203,0.04079424108771515
er,st33,benthic,2019,190,7,0.11634710317766721,0.1357964394552354,0.15577017655942463
er,st33,pelagic,2019,190,8,0.010024818897749203,0.023741806864208192,0.04084084761700906
er,st33,benthic,2019,190,8,0.11675457707670618,0.1361706019884892,0.1562102500727602
er,st33,pelagic,2019,190,9,0.010026885478234653,0.023759548220446326,0.040889217894306
er,st33,benthic,2019,190,9,0.1167822518621569,0.13617856418358956,0.1562455807078883
er,st33,pelagic,2019,190,13,0.010133307833408243,0.023905302641985895,0.04124285306402353
er,st33,benthic,2019,190,13,0.11969125086015472,0.13888622735905398,0.1589522876870869
er,st33,pelagic,2019,190,14,0.0101545244191417,0.024012330907317497,0.04135628287653914
er,st33,benthic,2019,190,14,0.12062225966338459,0.1399543648218135,0.15980864784693477
er,st33,pelagic,2019,190,15,0.010166241257137207,0.02411472376069279,0.04143309215106713
er,st33,benthic,2019,190,15,0.12168290706855225,0.1409513881361204,0.1609352830928921
er,st33,pelagic,2019,190,16,0.01017739553793629,0.02416620331355438,0.041502981995007265
er,st33,benthic,2019,190,16,0.12233704059770545,0.14156081053397163,0.16144650497467705
er,st33,pelagic,2019,190,17,0.01028463644459666,0.02440525131845494,0.041839763113246366
er,st33,benthic,2019,190,17,0.12375069240773101,0.1430124975492696,0.16322080082321183
er,st33,pelagic,2019,190,18,0.01033321713256263,0.024477016373667802,0.04196469374182862
er,st33,benthic,2019,190,18,0.12560684885246015,0.1452385292399208,0.16541258106901358
er,st33,pelagic,2019,190,19,0.01036589053810643,0.024549352219925,0.042062133505052134
er,st33,benthic,2019,190,19,0.12637167271676358,0.14590216152032304,0.16612366533034575
er,st33,pelagic,2019,190,20,0.010386914796810615,0.02465485545995392,0.04216425017666501
er,st33,benthic,2019,190,20,0.12678622891527913,0.14627639358056976,0.16651422160037077
er,st33,pelagic,2019,190,21,0.010399745311421987,0.024674333516525638,0.042195521396047736
er,st33,benthic,2019,190,21,0.12723605423303405,0.1467187477188568,0.1671336260416154
er,st33,pelagic,2019,190,22,0.010436760574643258,0.024718545959498198,0.042326610955673166
er,st33,benthic,2019,190,22,0.12758777455614306,0.14708460706457888,0.16758768022730894
er,st33,pelagic,2019,190,23,0.010434251795811953,0.024712359627370097,0.04231415680137114
er,st33,benthic,2019,190,23,0.12740737603377367,0.1469214270208348,0.16736266873517683
er,st33,pelagic,2019,190,24,0.010399745311421987,0.024674333516525638,0.042195521396047736
er,st33,benthic,2019,190,24,0.12685725037125453,0.14633957884509088,0.166589556763142
er,st33,pelagic,2019,191,1,0.011131629357949327,0.025274936384939654,0.04240011506284529
er,st33,benthic,2019,191,1,0.12904910138340664,0.1484473172206704,0.16864981626238856
er,st33,pelagic,2019,191,2,0.011114776646156834,0.025226744878000685,0.04228671232431307
er,st33,benthic,2019,191,2,0.12839596148380486,0.14778913941287225,0.16796006311166944
er,st33,pelagic,2019,191,3,0.011106691288790708,0.025186244566889636,0.04221269242891146
er,st33,benthic,2019,191,3,0.1276800787903803,0.1470076474749703,0.16707856590637443
er,st33,pelagic,2019,191,4,0.01107256975698391,0.025113045505945494,0.04207359926614573
er,st33,benthic,2019,191,4,0.12718115182132325,0.14647317779163138,0.16655767472745336
er,st33,pelagic,2019,191,5,0.011066640382971053,0.025102922756182283,0.04205201559082658
er,st33,benthic,2019,191,5,0.12693760513790894,0.14618517930492014,0.16623970761825502
er,st33,pelagic,2019,191,6,0.011071129346345248,0.02510777628811999,0.04205636349169401
er,st33,benthic,2019,191,6,0.12698862426548987,0.1462461217278287,0.16633529069358943
er,st33,pelagic,2019,191,7,0.011061733830367864,0.025095130724724482,0.04204766816339152
er,st33,benthic,2019,191,7,0.12667575123295227,0.14594920238498615,0.1660701299657461
er,st33,pelagic,2019,191,8,0.011044526898441256,0.025072691779131823,0.04203680166570994
er,st33,benthic,2019,191,8,0.12703883417562162,0.14630061607612999,0.16641786104880935
er,st33,pelagic,2019,191,9,0.01107256975698391,0.025113045505945494,0.04207359926614573
er,st33,benthic,2019,191,9,0.1273742078311153,0.146666396137081,0.16677266006587987
er,st33,pelagic,2019,191,10,0.011088031634189133,0.02516313625445518,0.04214328416991754
er,st33,benthic,2019,191,10,0.12796385757106568,0.14740396645641396,0.16743438304486416
er,st33,pelagic,2019,191,11,0.011110119312732408,0.02519376965687533,0.0422447193141787
er,st33,benthic,2019,191,11,0.12852461355410946,0.14791069666909315,0.1680706384636072
er,st33,pelagic,2019,191,12,0.011115574581630039,0.025236784816991542,0.042312250745238617
er,st33,benthic,2019,191,12,0.12920413690292065,0.14866544821462813,0.16877648382338786
er,st33,pelagic,2019,191,13,0.011146801640252875,0.02531605807860668,0.04247719446218343
er,st33,benthic,2019,191,13,0.12970052349243166,0.14921472446927891,0.1693877891250962
er,st33,pelagic,2019,191,15,0.01117484560533392,0.025419907065384592,0.04267992385601327
er,st33,benthic,2019,191,15,0.13103499986851175,0.15058112439838306,0.17081891548626923
er,st33,pelagic,2019,191,16,0.011210041143064123,0.025467904441773728,0.04276591841966974
er,st33,benthic,2019,191,16,0.13176088142007805,0.15148304756165992,0.17173281859789563
er,st33,pelagic,2019,191,17,0.011318031215779735,0.025852246561421516,0.043414858124802294
er,st33,benthic,2019,191,17,0.13358288276504054,0.15331555891313253,0.1738895970048897
er,st33,pelagic,2019,191,18,0.011416549815380204,0.026084557955702352,0.04374089100686905
er,st33,benthic,2019,191,18,0.13662471628163145,0.15670639607702813,0.17744149527801906
er,st33,pelagic,2019,191,19,0.011430261078868461,0.026192608690187823,0.04390309169094107
er,st33,benthic,2019,191,19,0.13712864574114073,0.15739582206532288,0.17824139074178882
er,st33,pelagic,2019,191,20,0.011438496035553646,0.026243012857969865,0.04398686673828767
er,st33,benthic,2019,191,20,0.13744492847816336,0.15773718472588427,0.17874818620456237
er,st33,pelagic,2019,191,21,0.011433962281840754,0.02622700993766193,0.04395336029911189
er,st33,benthic,2019,191,21,0.13742312979148183,0.15771829246674593,0.1787329434643854
er,st33,pelagic,2019,191,22,0.01142794964148048,0.02616298180689645,0.04385713027666634
er,st33,benthic,2019,191,22,0.1367575022202914,0.15689594845743726,0.1775883290236762
er,st33,pelagic,2019,191,23,0.01141990335337619,0.02609057769950923,0.043755206387013024
er,st33,benthic,2019,191,23,0.13624272973783946,0.15623870221026226,0.17710386508260295
er,st33,pelagic,2019,191,24,0.011371984465974833,0.026051812178480724,0.04365147068514185
er,st33,benthic,2019,191,24,0.13542005128712487,0.15540116578065397,0.17605602649823046
er,st33,pelagic,2019,192,1,0.011597347247424183,0.02638002317676186,0.04329213217934453
er,st33,benthic,2019,192,1,0.1369648561500512,0.15646038913162133,0.17684771490138182
er,st33,pelagic,2019,192,2,0.011561513493018146,0.026329964204487282,0.04319452146577641
er,st33,benthic,2019,192,2,0.13641586200864322,0.15581349201624345,0.17630401176282445
er,st33,pelagic,2019,192,3,0.011537165852607228,0.02627792439045923,0.04311776842179331
er,st33,benthic,2019,192,3,0.13580898795156232,0.15517407857494928,0.1755826684769869
er,st33,pelagic,2019,192,4,0.011511018993202289,0.026241026550922433,0.04304459955939801
er,st33,benthic,2019,192,4,0.13551627837607044,0.15486755583251471,0.1751465930683776
er,st33,pelagic,2019,192,5,0.011502587808518126,0.02622780253736233,0.04301853860090427
er,st33,benthic,2019,192,5,0.13514824739338394,0.1544916684168837,0.17471522904407194
er,st33,pelagic,2019,192,6,0.011502587808518126,0.02622780253736233,0.04301853860090427
er,st33,benthic,2019,192,6,0.1352013306791138,0.1545574329253135,0.17478782620313055
er,st33,pelagic,2019,192,7,0.011502587808518126,0.02622780253736233,0.04301853860090427
er,st33,benthic,2019,192,7,0.13521617276024314,0.15457132950063612,0.1748128901086955
er,st33,pelagic,2019,192,8,0.011511018993202289,0.026241026550922433,0.04304459955939801
er,st33,benthic,2019,192,8,0.1354965853493796,0.1548537850602146,0.17512277629753098
er,st33,pelagic,2019,192,9,0.011527884519812417,0.02626387255418692,0.04309024450472952
er,st33,benthic,2019,192,9,0.13592808204033344,0.15530654608127348,0.17567773237498197
er,st33,pelagic,2019,192,10,0.011534071229228914,0.026270913229792525,0.04310374738075884
er,st33,benthic,2019,192,10,0.13624436114200006,0.15564493172594607,0.1760066263694312
er,st33,pelagic,2019,192,11,0.011537165852607228,0.02627792439045923,0.04311776842179331
er,st33,benthic,2019,192,11,0.136331836638691,0.15573903396714722,0.17618609514667083
er,st33,pelagic,2019,192,12,0.0115585859066869,0.026325044018284866,0.04318552793590782
er,st33,benthic,2019,192,12,0.13660262419884597,0.15599523617028932,0.17646848185401856
er,st33,pelagic,2019,192,13,0.01156878315883079,0.026347437741323882,0.043237603153415974
er,st33,benthic,2019,192,13,0.13725698578149043,0.1567790980965685,0.1771855069025265
er,st33,pelagic,2019,192,14,0.011610506795257124,0.026413535520398476,0.04332800328941424
er,st33,benthic,2019,192,14,0.13785959129752995,0.15744410014481036,0.17793427493119288
er,st33,pelagic,2019,192,15,0.01164077602434867,0.026513391563938053,0.04344376935841433
er,st33,benthic,2019,192,15,0.13838160331734728,0.15808613906451668,0.1787174676401191
er,st33,pelagic,2019,192,16,0.011703204957230389,0.026709064735016268,0.04383543872411069
er,st33,benthic,2019,192,16,0.13863004957690778,0.15836131778148657,0.1790068936889365
er,st33,pelagic,2019,192,17,0.011706154523263403,0.026718430742990913,0.04384918792223264
er,st33,benthic,2019,192,17,0.1390513699317896,0.15869837864013664,0.17944876273361182
er,st33,pelagic,2019,192,18,0.01177435944190381,0.026893892777473043,0.04425595344781517
er,st33,benthic,2019,192,18,0.13948117686728165,0.15920705621681963,0.18012196995467997
er,st33,pelagic,2019,192,19,0.011840177551932358,0.02704052825808796,0.044429862873390756
er,st33,benthic,2019,192,19,0.13973438218331996,0.15963425442800316,0.18056217582839817
er,st33,pelagic,2019,192,20,0.011798965905236911,0.0269628471539329,0.04431006738905665
er,st33,benthic,2019,192,20,0.1406898229629868,0.16084236317407358,0.18188958929534219
er,st33,pelagic,2019,192,21,0.011770915180645096,0.026887194890565777,0.04424053596783437
er,st33,benthic,2019,192,21,0.1415682079505241,0.16190425606668324,0.18293664255106257
er,st33,pelagic,2019,192,22,0.01175544528229107,0.02685831699343194,0.04418042886825017
er,st33,benthic,2019,192,22,0.14174184613278978,0.16205908359613885,0.18312193955893746
er,st33,pelagic,2019,192,23,0.011747573162451678,0.026845028311878058,0.04410152418117893
er,st33,benthic,2019,192,23,0.14137387723900496,0.161649912885869,0.18266204444749917
er,st33,pelagic,2019,192,24,0.011729187917089288,0.02679654079177616,0.04401386374822085
er,st33,benthic,2019,192,24,0.14096783320676873,0.16114668868558688,0.18213959663196513
er,st33,pelagic,2019,193,1,0.010764358390121648,0.026193082224127175,0.04361734254384356
er,st33,benthic,2019,193,1,0.14176091711397795,0.1622623513699095,0.1821135653846127
er,st33,pelagic,2019,193,2,0.010735812759399293,0.02614518629039689,0.04351176251332079
er,st33,benthic,2019,193,2,0.14149095683452742,0.16199776579527714,0.18181928907594044
er,st33,pelagic,2019,193,3,0.010735812759399293,0.02614518629039689,0.04351176251332079
er,st33,benthic,2019,193,3,0.14164773957206866,0.16216711773879378,0.181974648016426
er,st33,pelagic,2019,193,4,0.010767750942405757,0.02619429297878398,0.04363004832906616
er,st33,benthic,2019,193,4,0.14206312369277949,0.162534040863562,0.18256674845118018
er,st33,pelagic,2019,193,5,0.010760967096017045,0.026191509534350444,0.04361078782932671
er,st33,benthic,2019,193,5,0.14190053651734053,0.16240513615378563,0.18230702435661555
er,st33,pelagic,2019,193,6,0.010769130463376355,0.02619538795653836,0.04364042801648772
er,st33,benthic,2019,193,6,0.14212152978938777,0.1625945473423839,0.18265105146071042
er,st33,pelagic,2019,193,7,0.010770022794782116,0.026198673166496125,0.04365679288695639
er,st33,benthic,2019,193,7,0.1420614465842117,0.16253267882047806,0.18256448806111028
er,st33,pelagic,2019,193,8,0.010736550051278573,0.026152538030444705,0.04351563270109645
er,st33,benthic,2019,193,8,0.1412552974139,0.16172105863014202,0.18151115906443022
er,st33,pelagic,2019,193,9,0.010735812759399293,0.02614518629039689,0.04351176251332079
er,st33,benthic,2019,193,9,0.14177840158360214,0.16227959335052394,0.18212598318214335
er,st33,pelagic,2019,193,10,0.010757577059622912,0.02618993695150593,0.04360206102666546
er,st33,benthic,2019,193,10,0.1422164712357979,0.16269294796218517,0.18280503416630645
er,st33,pelagic,2019,193,11,0.010771212693121956,0.02621636233424239,0.043691350879101254
er,st33,benthic,2019,193,11,0.14268816051626815,0.16314344170069145,0.18334137528264965
er,st33,pelagic,2019,193,12,0.010780310075042801,0.02627071981695174,0.0437897146694182
er,st33,benthic,2019,193,12,0.14345425323401242,0.16389216066097217,0.18421486482027166
er,st33,pelagic,2019,193,13,0.010826188311382089,0.02635391943395215,0.04393247603456121
er,st33,benthic,2019,193,13,0.1444464805840073,0.16511599366798602,0.18572239964382276
er,st33,pelagic,2019,193,14,0.01096292742340956,0.026657240542739595,0.0445268379823535
er,st33,benthic,2019,193,14,0.14537179514269727,0.16614910473085137,0.18703643401378517
er,st33,pelagic,2019,193,15,0.010957379210593844,0.026632563673541478,0.04447813692057568
er,st33,benthic,2019,193,15,0.14720119551955707,0.16849896430832179,0.1895683828093709
er,st33,pelagic,2019,193,16,0.010967368632941031,0.026671458889745196,0.04456040620572337
er,st33,benthic,2019,193,16,0.14777646276824374,0.16920904072236087,0.1903830298709245
er,st33,pelagic,2019,193,17,0.01098044323649217,0.026736111220156827,0.044691343565769495
er,st33,benthic,2019,193,17,0.14825504365103476,0.16986214077155357,0.19134352130781182
er,st33,pelagic,2019,193,18,0.010991116030304865,0.02677404650078922,0.04482939814410423
er,st33,benthic,2019,193,18,0.14891503307816406,0.17060950352064133,0.19220945599422487
er,st33,pelagic,2019,193,19,0.010997570922187457,0.026819748033544387,0.04491454793853603
er,st33,benthic,2019,193,19,0.14923714729194298,0.1708717878397633,0.192713845037831
er,st33,pelagic,2019,193,20,0.010999992495607751,0.026835577753579653,0.044932703560966104
er,st33,benthic,2019,193,20,0.1490504320607891,0.17075853563085225,0.19245667261588914
er,st33,pelagic,2019,193,21,0.010996763850942788,0.026814473539167535,0.04490838314653277
er,st33,benthic,2019,193,21,0.14882855487307106,0.17047448471712262,0.19203674580201407
er,st33,pelagic,2019,193,22,0.010990309438456228,0.026770743348916517,0.0448155735163478
er,st33,benthic,2019,193,22,0.1486127392633642,0.17016525677382938,0.19173618546084553
er,st33,pelagic,2019,193,23,0.010984083618238837,0.026751615472707515,0.04474651430358485
er,st33,benthic,2019,193,23,0.14817577469769727,0.1697934909818456,0.1911539334172812
er,st33,pelagic,2019,193,24,0.01098044323649217,0.026736111220156827,0.044691343565769495
er,st33,benthic,2019,193,24,0.14796956128940697,0.16947517517467012,0.190709873348107
er,st33,pelagic,2019,194,1,0.010746218655478932,0.02571765110819333,0.043602663375133265
er,st33,benthic,2019,194,1,0.1478104023151556,0.16881738428088514,0.1894037941672397
er,st33,pelagic,2019,194,2,0.01073253335765609,0.025681492291465137,0.04358709506829959
er,st33,benthic,2019,194,2,0.147643661157083,0.16857812033331704,0.18912256108993514
er,st33,pelagic,2019,194,3,0.010716687095372482,0.025653806215912456,0.04357197351827034
er,st33,benthic,2019,194,3,0.1473980977222743,0.1682688309106516,0.18883139810118188
er,st33,pelagic,2019,194,4,0.010748135350452956,0.025724171929744917,0.04361932939401825
er,st33,benthic,2019,194,4,0.1478649688228755,0.1688955422039671,0.18951071850674328
er,st33,pelagic,2019,194,5,0.010751969810122351,0.025737219190357437,0.04365268119720532
er,st33,benthic,2019,194,5,0.1481738842851346,0.16937133275940972,0.18997578817094568
er,st33,pelagic,2019,194,6,0.010748135350452956,0.025724171929744917,0.04361932939401825
er,st33,benthic,2019,194,6,0.1481930063025678,0.16939298726900043,0.189999067383722
er,st33,pelagic,2019,194,7,0.01074909383164204,0.025727433042599557,0.04362766487363996
er,st33,benthic,2019,194,7,0.14806349613619496,0.1691526129339162,0.18973571568376663
er,st33,pelagic,2019,194,8,0.010748135350452956,0.025724171929744917,0.04361932939401825
er,st33,benthic,2019,194,8,0.14813805789186904,0.16928663720945492,0.1898742519381828
er,st33,pelagic,2019,194,9,0.010748135350452956,0.025724171929744917,0.04361932939401825
er,st33,benthic,2019,194,9,0.1481545789287104,0.16933465320830693,0.18992622578422255
er,st33,pelagic,2019,194,10,0.010751969810122351,0.025737219190357437,0.04365268119720532
er,st33,benthic,2019,194,10,0.14867563861692815,0.16993654632193844,0.19059932532783375
er,st33,pelagic,2019,194,11,0.010759643010302637,0.025765267948750205,0.043723871604565215
er,st33,benthic,2019,194,11,0.1493497521943941,0.17052067365659845,0.1915050576653384
er,st33,pelagic,2019,194,12,0.010775371200381316,0.025840793245034823,0.04382942773646538
er,st33,benthic,2019,194,12,0.14974471087991742,0.17107914538910696,0.1921372803296975
er,st33,pelagic,2019,194,13,0.010799878787115896,0.025913938568240712,0.04398571246873005
er,st33,benthic,2019,194,13,0.15043813843381926,0.17189422648992964,0.19317146634803262
er,st33,pelagic,2019,194,14,0.010841042904114443,0.026007059089136288,0.04415769673451885
er,st33,benthic,2019,194,14,0.15138722262569382,0.17304485776092243,0.1943681792807056
er,st33,pelagic,2019,194,15,0.010902577091936348,0.026073713892465877,0.044313841214956115
er,st33,benthic,2019,194,15,0.15218837593301754,0.17397245723031202,0.19545990334854144
er,st33,pelagic,2019,194,16,0.010933550305002284,0.02610207187229941,0.04438383619177231
er,st33,benthic,2019,194,16,0.15246545841371312,0.17434759225703533,0.19584369336046192
er,st33,pelagic,2019,194,17,0.011025047905635592,0.026256095625100243,0.04473582389285926
er,st33,benthic,2019,194,17,0.15404655243155768,0.17611188592326543,0.19820576555740235
er,st33,pelagic,2019,194,18,0.011031165534129068,0.02635065902489992,0.04485162863112992
er,st33,benthic,2019,194,18,0.15474298916879525,0.17694316325357107,0.19948355950103822
er,st33,pelagic,2019,194,19,0.011034638044830403,0.026371676055126955,0.04486782249664353
er,st33,benthic,2019,194,19,0.15470112514724826,0.17689047979096348,0.19941106712829687
