name,site,layer,year,yday,hour,lower,middle,upper
x_pred,st33,pelagic,2019,211,14,-0.2945850680624264,-0.2789736654042207,-0.26279446038878934
x_pred,st33,benthic,2019,211,14,-0.7807974016630027,-0.766314321105614,-0.7507387146340222
x_pred,st33,pelagic,2019,211,15,-0.11456973292236756,-0.09583730913878366,-0.07663374761403087
x_pred,st33,benthic,2019,211,15,-0.3594843051264165,-0.34355336462769476,-0.3270465898724812
x_pred,st33,pelagic,2019,211,16,-0.01998571231146062,0.0014154117310982424,0.022653728546082545
x_pred,st33,benthic,2019,211,16,-0.06259521329855264,-0.04333215373789216,-0.024426885934205188
x_pred,st33,pelagic,2019,211,17,0.11623379039512949,0.13605855205455297,0.15616753172333941
x_pred,st33,benthic,2019,211,17,0.03742670014775937,0.055607482892677834,0.07350314221434763
x_pred,st33,pelagic,2019,211,18,0.14339636243473183,0.16299263731029884,0.18286411352527374
x_pred,st33,benthic,2019,211,18,0.05605979602443931,0.07412095733686988,0.09253993733330586
x_pred,st33,pelagic,2019,211,19,0.13843455629188378,0.15665610205854358,0.17556839361130605
x_pred,st33,benthic,2019,211,19,0.02390462392839172,0.04104768288869072,0.058121422499123346
x_pred,st33,pelagic,2019,211,20,0.19593820193780337,0.2128922520443018,0.23025820337323608
x_pred,st33,benthic,2019,211,20,-0.08406404911014347,-0.06889703448004002,-0.05268111437068841
x_pred,st33,pelagic,2019,211,21,0.15709771642893042,0.16935827108162638,0.18008689802951572
x_pred,st33,benthic,2019,211,21,-0.19883047113322005,-0.18229747609960445,-0.16596088217151883
x_pred,st33,pelagic,2019,211,22,0.09060946657576113,0.1029130547523306,0.11275545523898059
x_pred,st33,benthic,2019,211,22,-0.3224367538642358,-0.30531405176453774,-0.2878965515589366
x_pred,st33,pelagic,2019,211,23,-0.14885099954138015,-0.13599337264836336,-0.12571156822402896
x_pred,st33,benthic,2019,211,23,-0.5048019297196079,-0.48658945124311703,-0.46828905136096177
x_pred,st33,pelagic,2019,211,24,-0.2478154931241948,-0.23395762699911832,-0.22203628215210125
x_pred,st33,benthic,2019,211,24,-0.653046795348073,-0.6340840081989113,-0.6146887938633535
x_pred,st33,pelagic,2019,212,1,-0.3565614285347559,-0.3433370162846358,-0.3319086837923826
x_pred,st33,benthic,2019,212,1,-0.8435367039552971,-0.8251455860509018,-0.8066925975651202
x_pred,st33,pelagic,2019,212,2,-0.5855562604385031,-0.5728425091580696,-0.561983266465282
x_pred,st33,benthic,2019,212,2,-1.0324411713495012,-1.0143242292125223,-0.9959508905663339
x_pred,st33,pelagic,2019,212,3,-0.6358889550083261,-0.6236280458266209,-0.6136508207783062
x_pred,st33,benthic,2019,212,3,-1.060489507414841,-1.0430225572337064,-1.025358341585767
x_pred,st33,pelagic,2019,212,4,-0.7565656547868295,-0.7441893189273481,-0.7338358905168316
x_pred,st33,benthic,2019,212,4,-1.1782484959694195,-1.1605774977731047,-1.1428059127875498
x_pred,st33,pelagic,2019,212,5,-0.899118963318575,-0.8871939621621407,-0.876877592822507
x_pred,st33,benthic,2019,212,5,-1.3003005668274945,-1.283546561715632,-1.2670168836502687
x_pred,st33,pelagic,2019,212,6,-0.9069515761925244,-0.8945443968585547,-0.8832534503499141
x_pred,st33,benthic,2019,212,6,-1.2755448217464036,-1.2614513326873942,-1.2465956711098687
x_pred,st33,pelagic,2019,212,7,-0.8537662552780981,-0.8414771754105805,-0.8297797486008551
x_pred,st33,benthic,2019,212,7,-1.128665315102957,-1.1144236125376616,-1.0997611299437429
x_pred,st33,pelagic,2019,212,8,-0.7747238740574112,-0.7622902467879078,-0.7508648483044222
x_pred,st33,benthic,2019,212,8,-1.0406485190411798,-1.026235590528722,-1.011402955361453
x_pred,st33,pelagic,2019,212,9,-0.6280436024172832,-0.6113099443076931,-0.5949720543188527
x_pred,st33,benthic,2019,212,9,-0.7563890687754037,-0.7389113566879497,-0.7205692776541847
x_pred,st33,pelagic,2019,212,10,-0.474128484358322,-0.4568010977862849,-0.439706640483268
x_pred,st33,benthic,2019,212,10,-0.5817819466253649,-0.5655491321141679,-0.5486457717221407
x_pred,st33,pelagic,2019,212,11,-0.2686648162224486,-0.24985202340805118,-0.23159780704635274
x_pred,st33,benthic,2019,212,11,-0.21267448043026554,-0.19401659887968625,-0.17447615895110177
x_pred,st33,pelagic,2019,212,12,-0.13887910762364275,-0.11970047279574733,-0.10082517794540112
x_pred,st33,benthic,2019,212,12,0.06694265934753503,0.08654050425237934,0.10711289247309588
x_pred,st33,pelagic,2019,212,13,-0.0430323680379748,-0.019472438187069056,0.005237708205226632
x_pred,st33,benthic,2019,212,13,0.2652824679255657,0.28582240061452846,0.30743979860684145
x_pred,st33,pelagic,2019,212,14,0.05668579511851604,0.08078820111414935,0.1064007825899179
x_pred,st33,benthic,2019,212,14,0.3001480322688426,0.3208333437580884,0.3424195383027146
x_pred,st33,pelagic,2019,212,15,0.1798042215431054,0.2048316036253833,0.23128268264639384
x_pred,st33,benthic,2019,212,15,0.2788663396703347,0.30120070801423326,0.32383189639547527
x_pred,st33,pelagic,2019,212,16,0.2395145195299239,0.265333996196757,0.29245285535271953
x_pred,st33,benthic,2019,212,16,0.3132596057577847,0.3343153913200087,0.35660429053070797
x_pred,st33,pelagic,2019,212,17,0.31193039486404156,0.3366857233862905,0.36348522448405224
x_pred,st33,benthic,2019,212,17,0.34418227663850076,0.36443715736298865,0.38608983800908925
x_pred,st33,pelagic,2019,212,18,0.2972717940021664,0.32164883432100977,0.34756971699078704
x_pred,st33,benthic,2019,212,18,0.2895762325656494,0.3079859275731235,0.32833170992341243
x_pred,st33,pelagic,2019,212,19,0.36344133062092826,0.38646403363967735,0.41075846370530233
x_pred,st33,benthic,2019,212,19,0.24559401343261544,0.26309704413501733,0.2809451377193407
x_pred,st33,pelagic,2019,212,20,0.322166007331039,0.3475195387119908,0.3746703381284107
x_pred,st33,benthic,2019,212,20,0.08975479400807196,0.10661758894969231,0.12412090312228584
x_pred,st33,pelagic,2019,212,21,0.25905118016124407,0.2795599206758855,0.30122091447810034
x_pred,st33,benthic,2019,212,21,-0.04629980277912814,-0.0283921230638702,-0.010627109608906948
x_pred,st33,pelagic,2019,212,22,0.25745449114068797,0.27859227174191736,0.2999585118195044
x_pred,st33,benthic,2019,212,22,-0.14568163603906037,-0.12750729088965557,-0.10949843208375672
x_pred,st33,pelagic,2019,212,23,0.09305284213610047,0.107082409822051,0.1200499693420978
x_pred,st33,benthic,2019,212,23,-0.2804715778649536,-0.26111057331103127,-0.24193171687821285
x_pred,st33,pelagic,2019,212,24,-0.0854482671873723,-0.07193304792030267,-0.06057896537039609
x_pred,st33,benthic,2019,212,24,-0.503081915618813,-0.483880568017361,-0.46451747726987414
x_pred,st33,pelagic,2019,213,1,-0.3377123387961951,-0.3251711064833337,-0.3152199802053265
x_pred,st33,benthic,2019,213,1,-0.7404250661569806,-0.7222509797241013,-0.704648224808794
x_pred,st33,pelagic,2019,213,2,-0.5592041229811118,-0.5463304095803415,-0.5344535495153526
x_pred,st33,benthic,2019,213,2,-0.9731903177905465,-0.9542157896815613,-0.9361160652558036
x_pred,st33,pelagic,2019,213,3,-0.7753340611175701,-0.7619729276329941,-0.749285819443265
x_pred,st33,benthic,2019,213,3,-1.212136920442125,-1.1927640077075186,-1.1742167847397387
x_pred,st33,pelagic,2019,213,4,-0.9447903888287296,-0.9320858477451996,-0.9206658528079844
x_pred,st33,benthic,2019,213,4,-1.3926565896582788,-1.373932887846427,-1.3561054552298122
x_pred,st33,pelagic,2019,213,5,-0.9948075249574629,-0.9825675034290868,-0.9728747267442732
x_pred,st33,benthic,2019,213,5,-1.4810463443558353,-1.4644178787260893,-1.4480568125035551
x_pred,st33,pelagic,2019,213,6,-0.9693184165038944,-0.9490346402295966,-0.929063142804493
x_pred,st33,benthic,2019,213,6,-1.5405078822332146,-1.5253987322983873,-1.5095032778654307
x_pred,st33,pelagic,2019,213,7,-0.912459626889957,-0.8913098518929297,-0.8696738376443001
x_pred,st33,benthic,2019,213,7,-1.424333588867602,-1.4093084975699377,-1.3935634147292348
x_pred,st33,pelagic,2019,213,8,-0.7801542736836709,-0.757169206436167,-0.7342686973861211
x_pred,st33,benthic,2019,213,8,-1.3077111682407707,-1.290723676787461,-1.272661526081658
x_pred,st33,pelagic,2019,213,9,-0.8008396132326753,-0.7755186305876722,-0.7494575820923235
x_pred,st33,benthic,2019,213,9,-1.3130513829011976,-1.2928630577096074,-1.2722274866145744
x_pred,st33,pelagic,2019,213,10,-0.682108744451168,-0.6553333834316759,-0.6274913425629763
x_pred,st33,benthic,2019,213,10,-1.0955043670896072,-1.0742508523346608,-1.0523538616970214
x_pred,st33,pelagic,2019,213,11,-0.5496111357033852,-0.5242969946825018,-0.49834648740486853
x_pred,st33,benthic,2019,213,11,-0.43453643273874154,-0.4149709565371765,-0.39452975089204656
x_pred,st33,pelagic,2019,213,12,-0.2664120950025825,-0.24662949857757918,-0.22563727356825258
x_pred,st33,benthic,2019,213,12,0.07541965883525603,0.09678297105297656,0.11951727332805179
x_pred,st33,pelagic,2019,213,13,-0.16560120763142291,-0.14356566425094547,-0.1196446738093899
x_pred,st33,benthic,2019,213,13,0.3731117924486606,0.3955199201882824,0.41946711208276627
x_pred,st33,pelagic,2019,213,14,-0.04846130395540569,-0.022338474071752358,0.005034228128952411
x_pred,st33,benthic,2019,213,14,0.6705677264414437,0.6946482148228668,0.7199709353220323
x_pred,st33,pelagic,2019,213,15,0.17856326611036483,0.2059252053061995,0.23402838104844859
x_pred,st33,benthic,2019,213,15,1.193777174527142,1.218205691143328,1.243602971551054
x_pred,st33,pelagic,2019,213,16,0.3342678604616163,0.3659407071004047,0.3981876364018794
x_pred,st33,benthic,2019,213,16,1.7972669844154845,1.8272495767314036,1.8585032180322338
x_pred,st33,pelagic,2019,213,17,0.47743836670555817,0.5130460394796601,0.5491680946568099
x_pred,st33,benthic,2019,213,17,2.0627263822926434,2.097224079276528,2.1314249292329492
x_pred,st33,pelagic,2019,213,18,0.6925739241221105,0.7241710842886189,0.757130407921742
x_pred,st33,benthic,2019,213,18,1.9733226590751056,2.003864619133873,2.033433525734189
x_pred,st33,pelagic,2019,213,19,0.604482549625174,0.6352435630491595,0.6669371425643262
x_pred,st33,benthic,2019,213,19,1.5558992378451375,1.5837348237654694,1.6101872994019355
x_pred,st33,pelagic,2019,213,20,0.6035851758174267,0.6296084582697987,0.6576248809790437
x_pred,st33,benthic,2019,213,20,1.2924404253126964,1.3120040414618823,1.332247075394716
x_pred,st33,pelagic,2019,213,21,0.5251357178704517,0.5517177927245795,0.5803555502427151
x_pred,st33,benthic,2019,213,21,1.412928153780003,1.4338173639631173,1.4543314114791621
x_pred,st33,pelagic,2019,213,22,0.6244173267694777,0.6538689515068623,0.6835679631597251
x_pred,st33,benthic,2019,213,22,1.684214546932823,1.7146582193183946,1.7448269089685895
x_pred,st33,pelagic,2019,213,23,0.6895523348346709,0.702812852298203,0.71238757967756
x_pred,st33,benthic,2019,213,23,0.9255366916153572,0.9461068883152249,0.9667417538807888
x_pred,st33,pelagic,2019,213,24,0.7195050753690982,0.732947138384457,0.7419556295582177
x_pred,st33,benthic,2019,213,24,0.49882418517687654,0.519327245404491,0.5388500539235552
x_pred,st33,pelagic,2019,214,1,0.5934352538415596,0.605658243402093,0.6146519677505602
x_pred,st33,benthic,2019,214,1,0.2842539020883061,0.3046829951135395,0.3251101419680531
x_pred,st33,pelagic,2019,214,2,0.5056861826660073,0.5183228737396032,0.5281054558713913
x_pred,st33,benthic,2019,214,2,0.07811635439649857,0.09825757532112575,0.11858108546812222
x_pred,st33,pelagic,2019,214,3,0.4744883537201632,0.48735171921550136,0.4974969685840925
x_pred,st33,benthic,2019,214,3,0.0273387096682839,0.04731109721771461,0.06771435654772676
x_pred,st33,pelagic,2019,214,4,0.3395710958021416,0.3519248039037156,0.3611205518815519
x_pred,st33,benthic,2019,214,4,-0.07157663334607647,-0.05181875641282489,-0.03194720234670624
x_pred,st33,pelagic,2019,214,5,0.3427796492298631,0.3550818902742521,0.36686643822225173
x_pred,st33,benthic,2019,214,5,-0.0952376681892533,-0.0762362135984749,-0.057275982417126156
x_pred,st33,pelagic,2019,214,6,0.3802618651111735,0.4005570469454618,0.42086586159721506
x_pred,st33,benthic,2019,214,6,-0.11042902244450828,-0.09380294644660091,-0.07661339194027855
x_pred,st33,pelagic,2019,214,7,0.4014765727137375,0.42114108679598916,0.44075894107690283
x_pred,st33,benthic,2019,214,7,-0.01535451326136593,3.4990372004778766e-4,0.01675214790477289
x_pred,st33,pelagic,2019,214,8,0.3170769664035099,0.3379050817865247,0.35819933407067617
x_pred,st33,benthic,2019,214,8,0.0178505054998545,0.03314860224506124,0.049485754184282534
x_pred,st33,pelagic,2019,214,9,0.36333245869027403,0.38362678705892395,0.40360226852131575
x_pred,st33,benthic,2019,214,9,0.00840478112473353,0.02514707669688486,0.042615397937113726
x_pred,st33,pelagic,2019,214,10,0.44351763324324645,0.46506875623828026,0.48737313734212273
x_pred,st33,benthic,2019,214,10,0.17143562813485733,0.19078575179720011,0.21090345546152167
x_pred,st33,pelagic,2019,214,11,0.505496113657949,0.530582245515094,0.5566966281311384
x_pred,st33,benthic,2019,214,11,0.530448533875944,0.5509980410740603,0.572641938597758
x_pred,st33,pelagic,2019,214,12,0.70007315136945,0.7236795087539836,0.7488354215432648
x_pred,st33,benthic,2019,214,12,0.8444231432164486,0.8654692785292524,0.887853092783161
x_pred,st33,pelagic,2019,214,13,0.902569731316555,0.9247299267217892,0.9479768050074183
x_pred,st33,benthic,2019,214,13,1.0955422691438828,1.116999139831985,1.1397104414686843
x_pred,st33,pelagic,2019,214,14,1.384279751616804,1.4058144048484333,1.4283403884609986
x_pred,st33,benthic,2019,214,14,1.372582188998566,1.3956334269824195,1.4198443910228267
x_pred,st33,pelagic,2019,214,15,0.6275471628455562,0.6529415217738993,0.6831487370233822
x_pred,st33,benthic,2019,214,15,1.496014562425608,1.5220187183523137,1.54948639059582
x_pred,st33,pelagic,2019,214,16,1.137379716758097,1.1581327748938666,1.1833051871798759
x_pred,st33,benthic,2019,214,16,1.661934618279678,1.6843657932636462,1.7079906801572233
x_pred,st33,pelagic,2019,214,17,1.0759637528499124,1.1058762595365024,1.1393442274989638
x_pred,st33,benthic,2019,214,17,2.02869775069211,2.0528727673901863,2.0783034876149724
x_pred,st33,pelagic,2019,214,18,1.3449674630700528,1.3741063056282479,1.4066336784783235
x_pred,st33,benthic,2019,214,18,1.4751041927092354,1.4966712193640357,1.519004120929042
x_pred,st33,pelagic,2019,214,19,1.3791997648108159,1.3999675541586833,1.4213633229363336
x_pred,st33,benthic,2019,214,19,1.2912245227028525,1.3112142725822842,1.3318371243839975
x_pred,st33,pelagic,2019,214,20,1.362583223207532,1.380250938123242,1.3979950610317613
x_pred,st33,benthic,2019,214,20,1.1521143642896494,1.1710898063267678,1.1903833596554971
x_pred,st33,pelagic,2019,214,21,1.2789426993516957,1.2923294981913038,1.3049803260527884
x_pred,st33,benthic,2019,214,21,0.9239084064414084,0.9440555547821375,0.9636408617989451
x_pred,st33,pelagic,2019,214,22,1.0886364446158903,1.105806893649861,1.122287832843672
x_pred,st33,benthic,2019,214,22,0.0950164836714009,0.11751349911894705,0.13997254435416756
x_pred,st33,pelagic,2019,214,23,1.0896630306980883,1.1032298782748216,1.1141331133703216
x_pred,st33,benthic,2019,214,23,0.5143794085384763,0.5364253395865949,0.5584064329055998
x_pred,st33,pelagic,2019,214,24,0.9378250047330263,0.9513110590543901,0.9622506878300563
x_pred,st33,benthic,2019,214,24,0.4543097158020471,0.47605823935155145,0.49817029420885095
x_pred,st33,pelagic,2019,215,1,0.6279258003664444,0.6445808202090285,0.6585077719084644
x_pred,st33,benthic,2019,215,1,0.108238578093059,0.13294110336230872,0.15651876983585272
x_pred,st33,pelagic,2019,215,2,0.4386012512907077,0.4621836916418531,0.4835957117880986
x_pred,st33,benthic,2019,215,2,-0.5880055575531644,-0.5603811223877736,-0.5325146347329723
x_pred,st33,pelagic,2019,215,3,0.3243302508627769,0.35557832931487865,0.38442068949285435
x_pred,st33,benthic,2019,215,3,-1.0584193263995156,-1.0259833909108709,-0.9935027004461958
x_pred,st33,pelagic,2019,215,4,0.3883072246701493,0.40611308962020837,0.42185229732334156
x_pred,st33,benthic,2019,215,4,-0.26042895304071484,-0.23596082291688605,-0.2119718043480373
x_pred,st33,pelagic,2019,215,5,0.44790266472607027,0.46496628890484326,0.4791743801116261
x_pred,st33,benthic,2019,215,5,-0.08249101478002385,-0.05913870152085338,-0.036657298646187164
x_pred,st33,pelagic,2019,215,6,0.6544695091396008,0.6794016444284852,0.7057208890103801
x_pred,st33,benthic,2019,215,6,0.0648604471704627,0.08520736992469777,0.10447951640106604
x_pred,st33,pelagic,2019,215,7,0.7305775431868975,0.7542607261470564,0.7796966918645128
x_pred,st33,benthic,2019,215,7,0.23817412364070195,0.25646536222414607,0.27425618858606565
x_pred,st33,pelagic,2019,215,8,0.6438527569532727,0.6672079609800001,0.6916688265205095
x_pred,st33,benthic,2019,215,8,0.38412193977596526,0.4010726059843175,0.418290416672918
x_pred,st33,pelagic,2019,215,9,0.6918438950098762,0.7146053338016853,0.7387583518200762
x_pred,st33,benthic,2019,215,9,0.6050056491476347,0.6213615081369858,0.6382060930964015
x_pred,st33,pelagic,2019,215,10,0.9432438786019897,0.9685080293803825,0.9934759702810643
x_pred,st33,benthic,2019,215,10,1.0414023937352686,1.0602629141284077,1.0791709329607246
x_pred,st33,pelagic,2019,215,11,1.2016166107900474,1.2284233387190322,1.2560231648140114
x_pred,st33,benthic,2019,215,11,1.1446284492053647,1.1638493729932957,1.182746923104189
x_pred,st33,pelagic,2019,215,12,1.374931144729294,1.402610714574081,1.431019353522922
x_pred,st33,benthic,2019,215,12,1.580670668373911,1.6007427357571458,1.62129613950769
x_pred,st33,pelagic,2019,215,13,1.6758008242451246,1.7015142197214197,1.7274317649130801
x_pred,st33,benthic,2019,215,13,1.7807600595345114,1.8004868476370128,1.820088278597429
x_pred,st33,pelagic,2019,215,14,1.639522940225886,1.6691027629317428,1.7005087629217805
x_pred,st33,benthic,2019,215,14,2.0331877103284643,2.0561958559729487,2.0813083583021923
x_pred,st33,pelagic,2019,215,15,2.0414392444297564,2.067414413090038,2.09397666191848
x_pred,st33,benthic,2019,215,15,2.2681787367354445,2.289006259806674,2.310884385931519
x_pred,st33,pelagic,2019,215,16,2.1888703628373407,2.214438575296904,2.241210401002762
x_pred,st33,benthic,2019,215,16,2.5969303505859855,2.619338864851242,2.643229580334824
x_pred,st33,pelagic,2019,215,17,2.3030687144501156,2.328604786558002,2.3559241950719527
x_pred,st33,benthic,2019,215,17,2.766959555261156,2.789286553815654,2.8129511902428774
x_pred,st33,pelagic,2019,215,18,2.0350928154689982,2.0644152459256704,2.094384832207485
x_pred,st33,benthic,2019,215,18,2.8246330424032546,2.84886312467299,2.8732183985991573
x_pred,st33,pelagic,2019,215,19,2.3011841963350053,2.324831484372549,2.3504531177506234
x_pred,st33,benthic,2019,215,19,2.2092235425107334,2.232663568170257,2.2564439027733005
x_pred,st33,pelagic,2019,215,20,2.208712344107251,2.228031205348828,2.2488226124576935
x_pred,st33,benthic,2019,215,20,1.997558151128474,2.0186531105389958,2.0398034566760637
x_pred,st33,pelagic,2019,215,21,1.9248473505068155,1.9392558674851157,1.9548917138673474
x_pred,st33,benthic,2019,215,21,1.5069627239962275,1.526731090871114,1.5452069383613902
x_pred,st33,pelagic,2019,215,22,1.4301098672327608,1.4425858552091253,1.4542672421701837
x_pred,st33,benthic,2019,215,22,1.0571626205306697,1.0780148102658906,1.0975748936206973
x_pred,st33,pelagic,2019,215,23,1.2322909222366043,1.244646545399207,1.2533603407681406
x_pred,st33,benthic,2019,215,23,0.896146432405459,0.919470148239241,0.9416009646582603
x_pred,st33,pelagic,2019,215,24,1.5577775300569423,1.5701852644264194,1.5780949407432912
x_pred,st33,benthic,2019,215,24,1.4346045039168085,1.4573678195063646,1.480151075361599
x_pred,st33,pelagic,2019,216,1,1.4370000534705691,1.4497072510635292,1.4611647075881444
x_pred,st33,benthic,2019,216,1,0.7867099928712599,0.8084410917017202,0.8300143880678752
x_pred,st33,pelagic,2019,216,2,0.9441604680961445,0.9556587473289645,0.9655363627876582
x_pred,st33,benthic,2019,216,2,0.41619429323591817,0.43723765243640517,0.45817605953319285
x_pred,st33,pelagic,2019,216,3,0.6523544370631605,0.6635730566888121,0.6729568289037289
x_pred,st33,benthic,2019,216,3,0.16213946422291475,0.18293057138206764,0.2036582992344499
x_pred,st33,pelagic,2019,216,4,0.5414519445082638,0.5536341214764555,0.5645885464611382
x_pred,st33,benthic,2019,216,4,-0.014719797699246017,0.006887892749885426,0.027966931120500235
x_pred,st33,pelagic,2019,216,5,0.34066794203530604,0.35216057369227183,0.36264241716279816
x_pred,st33,benthic,2019,216,5,-0.20431603308872587,-0.18320728405463016,-0.16269818335462113
x_pred,st33,pelagic,2019,216,6,0.3484600693523201,0.36079414377355185,0.37214426524331934
x_pred,st33,benthic,2019,216,6,-0.18164768067835502,-0.1618136091061532,-0.14267093636022565
x_pred,st33,pelagic,2019,216,7,0.3812306440383349,0.3931320550547045,0.40385554287721465
x_pred,st33,benthic,2019,216,7,-0.15459245119283757,-0.13613806761712266,-0.11825629728881946
x_pred,st33,pelagic,2019,216,8,0.5138040376751127,0.5331202458762203,0.5535821295509769
x_pred,st33,benthic,2019,216,8,0.017037155533267057,0.0340504602495383,0.05093823306657352
x_pred,st33,pelagic,2019,216,9,0.653322972081932,0.6763376550037355,0.7003205182681604
x_pred,st33,benthic,2019,216,9,0.22750669842942392,0.24566087168025136,0.2633752861905718
x_pred,st33,pelagic,2019,216,10,0.7808341780733131,0.8050886911459116,0.8296582977002227
x_pred,st33,benthic,2019,216,10,0.4808444640375451,0.49919693502226414,0.5178191099199467
x_pred,st33,pelagic,2019,216,11,0.9717280191495743,0.9974731734853766,1.023535538009657
x_pred,st33,benthic,2019,216,11,0.9389207405989622,0.9587491496772494,0.9800550332801464
x_pred,st33,pelagic,2019,216,12,1.293153494873065,1.3216644259318016,1.3516375991863032
x_pred,st33,benthic,2019,216,12,1.2058313918637995,1.2256987977819962,1.247090386279894
x_pred,st33,pelagic,2019,216,13,1.2493821058111205,1.2729808519546393,1.3018445374057903
x_pred,st33,benthic,2019,216,13,1.461617976946865,1.482488914092512,1.5047854075997356
x_pred,st33,pelagic,2019,216,14,1.2645359116086334,1.288730518614543,1.3180336264504935
x_pred,st33,benthic,2019,216,14,1.4897340687867593,1.5123512381028483,1.5356203884334505
x_pred,st33,pelagic,2019,216,15,1.4047549050258676,1.4305110374668502,1.4572976992466293
x_pred,st33,benthic,2019,216,15,1.492165289672602,1.5152031077593195,1.5385720349570542
x_pred,st33,pelagic,2019,216,16,1.4353501588369075,1.4600675010657316,1.4858060848893104
x_pred,st33,benthic,2019,216,16,1.4967494662151186,1.5202918807947619,1.5447632628214427
x_pred,st33,pelagic,2019,216,17,1.5162780093243413,1.5406440893627065,1.5664556124126505
x_pred,st33,benthic,2019,216,17,1.5259207969996265,1.5491610991733977,1.5733642934429337
x_pred,st33,pelagic,2019,216,18,1.5433448622346473,1.5651578397484718,1.5890841557576487
x_pred,st33,benthic,2019,216,18,1.44989335083787,1.4725647976406133,1.4966516828288234
x_pred,st33,pelagic,2019,216,19,1.5568667881659026,1.5741759046342751,1.5927859465860243
x_pred,st33,benthic,2019,216,19,1.4077320724255804,1.4296000785378822,1.4521519738494164
x_pred,st33,pelagic,2019,216,20,1.4696438383560577,1.4830535577675592,1.4971059839811944
x_pred,st33,benthic,2019,216,20,1.2630366900934298,1.2837148172054915,1.304737905029342
x_pred,st33,pelagic,2019,216,21,1.2468646460720365,1.2624584469246933,1.278298272599628
x_pred,st33,benthic,2019,216,21,0.6037851735503639,0.6252934705954868,0.6456097359770073
x_pred,st33,pelagic,2019,216,22,0.9806974207016023,0.9951376581737571,1.0088038902568774
x_pred,st33,benthic,2019,216,22,0.3028943095455101,0.32638432938708095,0.3488683764483782
x_pred,st33,pelagic,2019,216,23,0.8106166261708971,0.822198364567184,0.8322476884189031
x_pred,st33,benthic,2019,216,23,0.32477870262046177,0.3473172578782418,0.36984051081750835
x_pred,st33,pelagic,2019,216,24,0.7854386077679378,0.796830503424104,0.8057103039116918
x_pred,st33,benthic,2019,216,24,0.40479186854805593,0.42693554414636786,0.44960802988791493
x_pred,st33,pelagic,2019,217,1,0.8474178239607535,0.8596288317026761,0.8692718167274084
x_pred,st33,benthic,2019,217,1,0.3196870829775681,0.3421762093964621,0.3661754828472963
x_pred,st33,pelagic,2019,217,2,0.6831245438818925,0.6963208597221575,0.7082342586916301
x_pred,st33,benthic,2019,217,2,0.04973394718376956,0.0725608452900732,0.09617616520297383
x_pred,st33,pelagic,2019,217,3,0.4589780440448078,0.472403083951342,0.48474694543176966
x_pred,st33,benthic,2019,217,3,-0.1664960458617641,-0.1433647366175362,-0.11954431778186445
x_pred,st33,pelagic,2019,217,4,0.19791469320359328,0.2125204499938777,0.22619859655823604
x_pred,st33,benthic,2019,217,4,-0.5123569375960139,-0.4890497737703314,-0.4650027965674319
x_pred,st33,pelagic,2019,217,5,-0.12758749601840397,-0.11313898229646549,-0.09989770584864786
x_pred,st33,benthic,2019,217,5,-0.7450379804709344,-0.7215087325879899,-0.6976913535323733
x_pred,st33,pelagic,2019,217,6,-0.25625401708645684,-0.24364329589200517,-0.23226501612182548
x_pred,st33,benthic,2019,217,6,-0.8352201548948219,-0.8137205882189178,-0.7918099628196001
x_pred,st33,pelagic,2019,217,7,-0.3633082097147401,-0.3491778444986388,-0.33590848041834387
x_pred,st33,benthic,2019,217,7,-0.9740401600241736,-0.9528846793596575,-0.932420525875288
x_pred,st33,pelagic,2019,217,8,-0.31097290211330747,-0.29642110510143005,-0.28220915997839063
x_pred,st33,benthic,2019,217,8,-0.8254615435315753,-0.8067079431369198,-0.7885359700486583
x_pred,st33,pelagic,2019,217,9,-0.3285305149705916,-0.3098415364058279,-0.2914356797390952
x_pred,st33,benthic,2019,217,9,-0.8043895034217464,-0.7859491438685731,-0.7683059155848776
x_pred,st33,pelagic,2019,217,10,-0.23429629557651271,-0.21256360143401776,-0.19058274298540806
x_pred,st33,benthic,2019,217,10,-0.7355167200728819,-0.7157031564991747,-0.6965407060531661
x_pred,st33,pelagic,2019,217,11,-0.16452248350853801,-0.14197134244373313,-0.11850631369410407
x_pred,st33,benthic,2019,217,11,-0.6051940797262917,-0.5854020855877563,-0.5659947498862592
x_pred,st33,pelagic,2019,217,12,0.006373720564992694,0.029771394623328697,0.054310074142764724
x_pred,st33,benthic,2019,217,12,-0.31436496288427784,-0.29399220430885786,-0.27351888734656377
x_pred,st33,pelagic,2019,217,13,0.13965600970543665,0.16362226166247618,0.18868897522124328
x_pred,st33,benthic,2019,217,13,-0.0876162451947558,-0.06690707040969082,-0.04537346695725709
x_pred,st33,pelagic,2019,217,14,0.2997573915234698,0.3250078892743261,0.35058291030348593
x_pred,st33,benthic,2019,217,14,0.16680867691464157,0.18879739587625843,0.21212467700728313
x_pred,st33,pelagic,2019,217,15,0.4376640195820556,0.46197523951056857,0.48705517203188675
x_pred,st33,benthic,2019,217,15,0.4662133634390258,0.4882801191931535,0.5127887430237832
x_pred,st33,pelagic,2019,217,16,0.433901155070382,0.46266459616550626,0.49314293762884637
x_pred,st33,benthic,2019,217,16,0.4388033864836786,0.4626360327135607,0.48801694006408936
x_pred,st33,pelagic,2019,217,17,0.6645238436677037,0.6890923692263826,0.7145565819920908
x_pred,st33,benthic,2019,217,17,0.4942829642396377,0.516355291150397,0.5398218401783488
