name,site,year,yday,layer,lower,middle,upper
NEP,st33,2019,200,pelagic,0.06877151679106892,0.4964815467309929,0.8944174089211139
NEP,st33,2019,200,benthic,-2.4439144602427847,-2.021788733196953,-1.589264035884466
NEP,st33,2019,201,pelagic,0.33731010086355595,0.7204667320743738,1.0980629365773467
NEP,st33,2019,201,benthic,-1.9575705573569595,-1.5422432110072193,-1.115699599781306
NEP,st33,2019,203,pelagic,0.8406952857128159,1.2396929258562701,1.637819983877622
NEP,st33,2019,203,benthic,-0.5853378516253264,-0.16068138665545112,0.2766843152542869
NEP,st33,2019,204,pelagic,0.6924363954940228,1.0744636248806139,1.4330935139807115
NEP,st33,2019,204,benthic,-1.1215600509203991,-0.6992900139571658,-0.29177585755219637
NEP,st33,2019,206,pelagic,0.9006775642832717,1.2620343464202248,1.615362565694154
NEP,st33,2019,206,benthic,0.5037156478790771,1.0010383504249005,1.46159037821409
NEP,st33,2019,207,pelagic,0.32095744610564164,0.6404942483284335,0.9201758906240429
NEP,st33,2019,207,benthic,-1.5059546944278175,-1.0965845425044969,-0.668110553063228
NEP,st33,2019,208,pelagic,1.0148967721919167,1.3547039440974573,1.6798983870072175
NEP,st33,2019,208,benthic,0.02019138223599993,0.45512300433106223,0.890243081701935
NEP,st33,2019,210,pelagic,1.448265806424434,1.8055253497969992,2.1500704518330007
NEP,st33,2019,210,benthic,-0.5720720390222256,-0.14405990178449773,0.2875501557219447
NEP,st33,2019,211,pelagic,1.39249055859607,1.7666533650798533,2.103120994370774
NEP,st33,2019,211,benthic,-2.0253005712751477,-1.5901143913468787,-1.1553833149029995
NEP,st33,2019,212,pelagic,1.8969947850568376,2.289672593532484,2.686652585982036
NEP,st33,2019,212,benthic,-0.9343378283900152,-0.48978408292272924,-0.03886994880828617
NEP,st33,2019,213,pelagic,2.3881160326051245,2.867148723804529,3.344957921481365
NEP,st33,2019,213,benthic,-0.35379972336910986,0.0898230463911338,0.540967784789841
NEP,st33,2019,214,pelagic,1.881639966555741,2.2977753147520845,2.6998612392117782
NEP,st33,2019,214,benthic,-1.4012213443528772,-0.9105272531987512,-0.41071496136826796
NEP,st33,2019,215,pelagic,2.503834371025789,2.999800061483368,3.5034695645803846
NEP,st33,2019,215,benthic,-1.8893042829611757,-1.3779111478039456,-0.8609108340362899
NEP,st33,2019,216,pelagic,1.678558050708629,2.081943862870503,2.4573857672166457
NEP,st33,2019,216,benthic,-2.133068529604486,-1.5830521406975016,-1.041801504172979
NEP,st33,2019,217,pelagic,1.6989135749768804,2.095323171326376,2.4711816442964465
NEP,st33,2019,217,benthic,-2.737302628727821,-2.1880114657261127,-1.662871910690374
NEP,st33,2019,218,pelagic,2.141093666456298,2.567672541529887,2.9843334644740973
NEP,st33,2019,218,benthic,-2.6277250056011736,-2.1200325924691326,-1.6166131815767715
NEP,st33,2019,219,pelagic,1.7888175502038033,2.1750406476266493,2.535227109411726
NEP,st33,2019,219,benthic,-1.7221039013553345,-1.2510118307005524,-0.7770439394212162
NEP,st33,2019,220,pelagic,1.4168726785497763,1.7891636422357622,2.1424609482246058
NEP,st33,2019,220,benthic,-1.583813305449794,-1.0940764193241246,-0.6351803663142758
NEP,st33,2019,221,pelagic,1.027415190837355,1.381204327324808,1.7279923285110066
NEP,st33,2019,221,benthic,-2.543367524984368,-2.009985670629075,-1.5003230213551841
NEP,st33,2019,222,pelagic,0.8440491978984372,1.190835553547965,1.5428529778720228
NEP,st33,2019,222,benthic,-2.1333780047549697,-1.5555017309637043,-1.0318563927584679
NEP,st33,2019,223,pelagic,-0.44337316992093323,-0.21628763255039982,-0.07723565401835364
NEP,st33,2019,223,benthic,-3.496277269533234,-2.824472001965431,-2.2007091173600024
