name,site,layer,year,yday,hour,lower,middle,upper
x_pred,reyk,benthic,2018,211,10,-0.6777612254858948,-0.5784397906051664,-0.550712651477276
x_pred,reyk,pelagic,2018,211,11,-0.8230491045256971,-0.7888988574112256,-0.7537606936046634
x_pred,reyk,benthic,2018,211,11,-1.7974095061141064,-1.6784371597299652,-1.6552179048691842
x_pred,reyk,pelagic,2018,211,12,-1.1406388887256624,-1.1259940192597475,-1.094662788616069
x_pred,reyk,benthic,2018,211,12,-2.7099052266779973,-2.560598572743767,-2.5357820865147223
x_pred,reyk,pelagic,2018,211,13,-1.3619541121148564,-1.3471184755461183,-1.3115600191518313
x_pred,reyk,benthic,2018,211,13,-2.5598041630654147,-2.4224983646591056,-2.3987282286332854
x_pred,reyk,pelagic,2018,211,14,-0.6678409775272816,-0.639687910129155,-0.600018300130421
x_pred,reyk,benthic,2018,211,14,-2.224599709031615,-2.1086768673608782,-2.0835094571727177
x_pred,reyk,pelagic,2018,211,15,-0.6018972920701217,-0.5596403576076607,-0.5110052375808309
x_pred,reyk,benthic,2018,211,15,-2.139625293674947,-2.0128607981942195,-1.9861565234779284
x_pred,reyk,pelagic,2018,211,16,-0.7510101375145091,-0.7015581190485325,-0.6534529008010724
x_pred,reyk,benthic,2018,211,16,-2.066718356716753,-1.9368289216062613,-1.9114504739087166
x_pred,reyk,pelagic,2018,211,17,-0.7503759770165515,-0.6878044449884585,-0.6391069162928701
x_pred,reyk,benthic,2018,211,17,-1.7785865626465451,-1.671360518908354,-1.644577238997332
x_pred,reyk,pelagic,2018,211,18,-0.7159976682624909,-0.6913187568135895,-0.6442198337053695
x_pred,reyk,benthic,2018,211,18,-1.717333058589162,-1.5955342334297795,-1.571841229556873
x_pred,reyk,pelagic,2018,211,19,-1.07194936624036,-0.7818514036667216,-0.7381264172728933
x_pred,reyk,benthic,2018,211,19,-1.6331493321580004,-1.6012803317366626,-1.4590329724387816
x_pred,reyk,pelagic,2018,211,20,-0.896124985664003,-0.6640071089751056,-0.6216997023056281
x_pred,reyk,benthic,2018,211,20,-1.0655156127858127,-1.0288401112063332,-0.9452155882182167
x_pred,reyk,pelagic,2018,211,21,-0.7752540756393673,-0.6813329690979752,-0.6489385122275428
x_pred,reyk,benthic,2018,211,21,-0.8559201600027185,-0.7878864765365418,-0.7650036264451724
x_pred,reyk,pelagic,2018,211,22,-0.8816735700451311,-0.7889053693478743,-0.769585367944609
x_pred,reyk,benthic,2018,211,22,-0.906654898714894,-0.7623883351670881,-0.7386714156157127
x_pred,reyk,pelagic,2018,211,23,-0.9549509290800534,-0.8508636640059731,-0.8391801489232448
x_pred,reyk,benthic,2018,211,23,-0.9313623604768951,-0.7582405290233176,-0.733856337470078
x_pred,reyk,pelagic,2018,211,24,-0.9589354008101323,-0.8588142382332886,-0.8471345590855468
x_pred,reyk,benthic,2018,211,24,-0.9077407233530266,-0.7261306216449388,-0.7013978302919067
x_pred,reyk,pelagic,2018,212,1,-1.031192468699759,-0.851698250199902,-0.8407384647222713
x_pred,reyk,benthic,2018,212,1,-0.8238355073049178,-0.7239568477965777,-0.6982527714543952
x_pred,reyk,pelagic,2018,212,2,-1.7114418349602596,-1.3346269275248002,-1.300079873075477
x_pred,reyk,benthic,2018,212,2,-2.9923849586329943,-2.9575103083234335,-2.8668568207196596
x_pred,reyk,pelagic,2018,212,3,-1.3326613364653532,-1.1865579871641267,-1.1721008689004755
x_pred,reyk,benthic,2018,212,3,-2.1820826314433712,-2.0479491163827506,-2.0252029086674543
x_pred,reyk,pelagic,2018,212,4,-1.3819115111229052,-1.2043047894758723,-1.1928547893082024
x_pred,reyk,benthic,2018,212,4,-1.6966458671484643,-1.5935564243538276,-1.5712532066941807
x_pred,reyk,pelagic,2018,212,5,-1.3267951683716264,-1.1366101025248225,-1.1225423328532667
x_pred,reyk,benthic,2018,212,5,-1.4711096270340982,-1.4061328297001414,-1.3840777425088795
x_pred,reyk,pelagic,2018,212,6,-1.2004457983287886,-1.0810763842810198,-1.056801747335959
x_pred,reyk,benthic,2018,212,6,-1.3510194026231597,-1.2573529301293034,-1.2355072592851923
x_pred,reyk,pelagic,2018,212,7,-1.361608123831136,-1.3309272775823908,-1.298203807044721
x_pred,reyk,benthic,2018,212,7,-1.3707177790413145,-1.2498456541575087,-1.226984128614665
x_pred,reyk,pelagic,2018,212,8,-1.009321318289332,-0.8981407392934702,-0.859560552051804
x_pred,reyk,benthic,2018,212,8,-1.2124068421629288,-1.1705526616401478,-1.1489563856158875
x_pred,reyk,pelagic,2018,212,9,-0.8817745576554343,-0.7781611602680898,-0.7373211005634559
x_pred,reyk,benthic,2018,212,9,-1.0600013443402208,-0.9984146521791968,-0.9772712224009559
x_pred,reyk,pelagic,2018,212,10,-0.9400414747488652,-0.7908862891659789,-0.7659492698246096
x_pred,reyk,benthic,2018,212,10,-0.9543478362701586,-0.8738977424326302,-0.8501637663426264
x_pred,reyk,pelagic,2018,212,11,-0.8951878975574157,-0.7422217280721504,-0.7289526072014555
x_pred,reyk,benthic,2018,212,11,-0.8494559510420977,-0.767125272508559,-0.7392440632629066
x_pred,reyk,pelagic,2018,212,12,-0.7546047769241306,-0.6673758267237084,-0.6254171113619249
x_pred,reyk,benthic,2018,212,12,-0.8354919591326642,-0.7398354370736895,-0.7175285536526282
x_pred,reyk,pelagic,2018,212,13,-0.7763359525750659,-0.6770900473009835,-0.6363157994285034
x_pred,reyk,benthic,2018,212,13,-0.8171964575475926,-0.7239212653885374,-0.7009812214242128
x_pred,reyk,pelagic,2018,212,14,-0.7094256248424406,-0.6564830361696485,-0.6148809009173433
x_pred,reyk,benthic,2018,212,14,-0.8435125746394045,-0.745116961582454,-0.7219661021325119
x_pred,reyk,pelagic,2018,212,15,-1.1069073762399209,-0.9928455285400539,-0.9497508733894287
x_pred,reyk,benthic,2018,212,15,-0.8448564120226001,-0.7670246056396076,-0.742107312274188
x_pred,reyk,pelagic,2018,212,16,-0.8146515344547196,-0.6867095488808801,-0.650839498741623
x_pred,reyk,benthic,2018,212,16,-0.8042999097180252,-0.7212787778909118,-0.6965207538334469
x_pred,reyk,pelagic,2018,212,17,-0.7858741430174495,-0.6331658610328994,-0.6085853946701196
x_pred,reyk,benthic,2018,212,17,-0.7245753658698807,-0.6609196691743817,-0.6311946165287994
x_pred,reyk,pelagic,2018,212,18,-1.1504489542727439,-1.0090433560213767,-0.970246760202914
x_pred,reyk,benthic,2018,212,18,-0.7442551152252616,-0.6855335602342592,-0.6571895189137587
x_pred,reyk,pelagic,2018,212,19,-1.5519280746157298,-1.4431757682807704,-1.3946682860888076
x_pred,reyk,benthic,2018,212,19,-0.8265667607023381,-0.7684887782512604,-0.7411378207655934
x_pred,reyk,pelagic,2018,212,20,-0.6569757731063404,-0.608801867312051,-0.5736467848262397
x_pred,reyk,benthic,2018,212,20,-0.8758629284383352,-0.7832927128606918,-0.7605584788246414
x_pred,reyk,pelagic,2018,212,21,-0.5776305899638929,-0.4847381529811003,-0.4523935597781657
x_pred,reyk,benthic,2018,212,21,-1.0393048817358355,-0.9571929882937311,-0.9351055567809794
x_pred,reyk,pelagic,2018,212,22,-0.6255225474036042,-0.5612500148179278,-0.5300500747213008
x_pred,reyk,benthic,2018,212,22,-1.465699953513186,-1.3382367946264462,-1.3149003767572047
x_pred,reyk,pelagic,2018,212,23,-0.9222175762829004,-0.7789809124626623,-0.7648438254241539
x_pred,reyk,benthic,2018,212,23,-1.386434325839878,-1.2703716848086144,-1.247476419389194
x_pred,reyk,pelagic,2018,212,24,-1.1193818242318492,-0.9434292384724217,-0.9329925015986442
x_pred,reyk,benthic,2018,212,24,-1.1613644508347996,-1.0564845846559403,-1.032382260434896
x_pred,reyk,pelagic,2018,213,1,-1.6384483740914613,-1.44878747745078,-1.4370980146623744
x_pred,reyk,benthic,2018,213,1,-1.2584425360044642,-1.1707228447549278,-1.144904487510698
x_pred,reyk,pelagic,2018,213,2,-1.426631846117081,-1.2640073350733636,-1.2528642229630378
x_pred,reyk,benthic,2018,213,2,-1.200412781889787,-1.0859419376670154,-1.0612579658994603
x_pred,reyk,pelagic,2018,213,3,-1.6866602712373358,-1.496342934294213,-1.4843272586623515
x_pred,reyk,benthic,2018,213,3,-1.1827156813804365,-1.0963425616509994,-1.070473334193146
x_pred,reyk,pelagic,2018,213,4,-1.0379204002274218,-0.9133255188119431,-0.8916556207101131
x_pred,reyk,benthic,2018,213,4,-2.6495770661467106,-2.5015288811112417,-2.477065040719447
x_pred,reyk,pelagic,2018,213,5,-1.2405877478056653,-1.185122246252857,-1.1477356934406153
x_pred,reyk,benthic,2018,213,5,-4.502597444008742,-4.298045779718432,-4.261278358175874
x_pred,reyk,pelagic,2018,213,6,-1.1852840580177908,-1.1116719141345266,-1.0808475934373296
x_pred,reyk,benthic,2018,213,6,-3.7829552960204618,-3.601708481935556,-3.5710122855974458
x_pred,reyk,pelagic,2018,213,7,-1.4557553503476401,-1.3553380275236107,-1.3368330492179852
x_pred,reyk,benthic,2018,213,7,-2.77521899985819,-2.629145334020685,-2.6056424988494857
x_pred,reyk,pelagic,2018,213,8,-1.555883774346762,-1.491787711194614,-1.466451972295025
x_pred,reyk,benthic,2018,213,8,-3.0839225353270576,-2.9361879091789884,-2.9123709103639794
x_pred,reyk,pelagic,2018,213,9,-0.7219687369440506,-0.6939888111927106,-0.6773219209814645
x_pred,reyk,benthic,2018,213,9,-2.5097074087265083,-2.3757254218429615,-2.351143865268428
x_pred,reyk,pelagic,2018,213,10,-0.6423002442720911,-0.5983705924027132,-0.5585396639763949
x_pred,reyk,benthic,2018,213,10,-3.684409350619713,-3.5236039980647664,-3.4875882775443645
x_pred,reyk,pelagic,2018,213,11,-0.6649345655894855,-0.6232111025552814,-0.6061809512913552
x_pred,reyk,benthic,2018,213,11,-3.2062944650960157,-3.06811276715265,-3.036195262558289
x_pred,reyk,pelagic,2018,213,12,-0.710206018426705,-0.6964829889316658,-0.6517334916447476
x_pred,reyk,benthic,2018,213,12,-2.6613539660731376,-2.5734572968281917,-2.536274377716831
x_pred,reyk,pelagic,2018,213,13,-0.6589648492613794,-0.6405752371973563,-0.5990879924659698
x_pred,reyk,benthic,2018,213,13,-2.182144482662685,-2.1026545534505017,-2.0726985798761985
x_pred,reyk,pelagic,2018,213,14,-0.7654510118609876,-0.6862795134669585,-0.6447672819370396
x_pred,reyk,benthic,2018,213,14,-1.8939160478094,-1.8617821123384122,-1.8186034513759035
x_pred,reyk,pelagic,2018,213,15,-0.731712815697669,-0.6530022840440274,-0.6095156188282452
x_pred,reyk,benthic,2018,213,15,-1.761457304227501,-1.7377227321815336,-1.6938969691307866
x_pred,reyk,pelagic,2018,213,16,-0.6896777219116459,-0.6184622334947725,-0.5751273715431114
x_pred,reyk,benthic,2018,213,16,-1.4631955395153005,-1.4328199257411507,-1.3915939695200021
x_pred,reyk,pelagic,2018,213,17,-0.683166508600041,-0.5801256827953807,-0.5369217901406544
x_pred,reyk,benthic,2018,213,17,-1.0975591321001774,-1.0844032122115568,-1.0497836950779034
x_pred,reyk,pelagic,2018,213,18,-0.6377399625649973,-0.5252349724946612,-0.4862370589613164
x_pred,reyk,benthic,2018,213,18,-0.7323535319505592,-0.6971201285391887,-0.6758088841604138
x_pred,reyk,pelagic,2018,213,19,-0.5406087288586391,-0.47959168863589063,-0.4359873475161401
x_pred,reyk,benthic,2018,213,19,-0.5890725892496975,-0.5629407359746711,-0.5265473185843487
x_pred,reyk,pelagic,2018,213,20,-0.4638702004630538,-0.4339681260843423,-0.3984400342755141
x_pred,reyk,benthic,2018,213,20,-0.5553326587883237,-0.4857758682499427,-0.46031625392895403
x_pred,reyk,pelagic,2018,213,21,-0.5244519641031369,-0.46952527561377083,-0.4329864612231518
x_pred,reyk,benthic,2018,213,21,-0.45763649159534536,-0.37455274527739146,-0.34966466520481276
x_pred,reyk,pelagic,2018,213,22,-0.6796606112181113,-0.5729887436760275,-0.5453016182595098
x_pred,reyk,benthic,2018,213,22,-0.4924616397440103,-0.39813867895517474,-0.37306312028132627
x_pred,reyk,pelagic,2018,213,23,-0.850019000157396,-0.690762609803146,-0.6778895281720759
x_pred,reyk,benthic,2018,213,23,-0.5185500784519868,-0.413770335144255,-0.38872548258769923
x_pred,reyk,pelagic,2018,213,24,-0.9245041030746961,-0.7502762798265359,-0.7390917666636391
x_pred,reyk,benthic,2018,213,24,-0.6288232169436074,-0.5254468486545848,-0.5007919673676416
x_pred,reyk,pelagic,2018,214,1,-1.0305531399226762,-0.8505886329448278,-0.8396219798508127
x_pred,reyk,benthic,2018,214,1,-0.7201416981559352,-0.6174988094351929,-0.5926935433866543
x_pred,reyk,pelagic,2018,214,2,-1.1822210636429487,-0.9996559197619292,-0.9892343946498033
x_pred,reyk,benthic,2018,214,2,-1.0824646219360368,-0.9810504695365473,-0.9571299416332621
x_pred,reyk,pelagic,2018,214,3,-1.436284431065654,-1.3168096943975154,-1.2909165489772505
x_pred,reyk,benthic,2018,214,3,-3.474149552821502,-3.318350967904391,-3.2913008700863955
x_pred,reyk,pelagic,2018,214,4,-1.4176222555843185,-1.3017771056318437,-1.2807573502117422
x_pred,reyk,benthic,2018,214,4,-3.128750320069003,-2.9650132529569624,-2.9399463011115055
x_pred,reyk,pelagic,2018,214,5,-1.4040379737556852,-1.2797020930337235,-1.2616243573772754
x_pred,reyk,benthic,2018,214,5,-2.629895771292449,-2.49220032896425,-2.4690751263109028
x_pred,reyk,pelagic,2018,214,6,-1.2181426988498931,-1.1515361800200066,-1.1240952646943896
x_pred,reyk,benthic,2018,214,6,-2.399781768238018,-2.2584600885961974,-2.235603683918955
x_pred,reyk,pelagic,2018,214,7,-1.105182132956059,-1.0739029465928178,-1.0408832954562142
x_pred,reyk,benthic,2018,214,7,-2.1982401887325898,-2.063328986648595,-2.040579935887829
x_pred,reyk,pelagic,2018,214,8,-1.0022936846221824,-0.9906850782205933,-0.9519359086888328
x_pred,reyk,benthic,2018,214,8,-2.0007929627279513,-1.8937210073585282,-1.8691019302581275
x_pred,reyk,pelagic,2018,214,9,-1.0277958113319003,-0.9732920776626585,-0.9292662091635896
x_pred,reyk,benthic,2018,214,9,-1.85618261393072,-1.7665639705636718,-1.7395934237424884
x_pred,reyk,pelagic,2018,214,10,-1.0477965425850855,-0.9234415651770855,-0.8911074115330705
x_pred,reyk,benthic,2018,214,10,-1.5342226825848837,-1.4925501252279796,-1.4542330756430586
x_pred,reyk,pelagic,2018,214,11,-0.9906642424204595,-0.8297892476870241,-0.816006417511689
x_pred,reyk,benthic,2018,214,11,-1.3038220460250673,-1.277393808096106,-1.2469196258485542
x_pred,reyk,pelagic,2018,214,12,-0.9285790220411636,-0.813796275738276,-0.7746471352837393
x_pred,reyk,benthic,2018,214,12,-1.2656404132063201,-1.2240404929273598,-1.1874680616567643
x_pred,reyk,pelagic,2018,214,13,-0.9691295720639049,-0.8279968436068015,-0.7982160690694692
x_pred,reyk,benthic,2018,214,13,-1.257763031538735,-1.2292592594853602,-1.1896202852612703
x_pred,reyk,pelagic,2018,214,14,-0.9277238713498799,-0.8123991684695071,-0.7751110154536109
x_pred,reyk,benthic,2018,214,14,-1.4187085337405492,-1.3607177689432435,-1.3267645234876853
x_pred,reyk,pelagic,2018,214,15,-0.9946386813223325,-0.8576731636471763,-0.8139155369929016
x_pred,reyk,benthic,2018,214,15,-1.5889916554234855,-1.5702744286211296,-1.5432640704669327
x_pred,reyk,pelagic,2018,214,16,-0.8654840236860615,-0.7398369461774543,-0.7119121090344819
x_pred,reyk,benthic,2018,214,16,-1.6554846123556373,-1.6184107189084256,-1.5767596496795777
x_pred,reyk,pelagic,2018,214,17,-0.7782723557445864,-0.7130847835409353,-0.666064255605383
x_pred,reyk,benthic,2018,214,17,-1.5959670928987262,-1.570942153794967,-1.5276977188747596
x_pred,reyk,pelagic,2018,214,18,-0.7507038043744699,-0.6246131513029592,-0.5991998132760463
x_pred,reyk,benthic,2018,214,18,-1.6245186558804727,-1.5744783969693845,-1.507062943473808
x_pred,reyk,pelagic,2018,214,19,-0.6672832538816555,-0.6217601047991899,-0.5717395058462033
x_pred,reyk,benthic,2018,214,19,-1.6446079086131637,-1.6030632501287223,-1.5618730415743522
x_pred,reyk,pelagic,2018,214,20,-0.6456482319201137,-0.6335278985303056,-0.5940516077083215
x_pred,reyk,benthic,2018,214,20,-1.6600819478905944,-1.5703088657871012,-1.5420545892832829
x_pred,reyk,pelagic,2018,214,21,-0.8168305155366483,-0.7530623768147464,-0.7180257778044441
x_pred,reyk,benthic,2018,214,21,-1.5201209106540243,-1.4131616909892597,-1.3912984696740027
x_pred,reyk,pelagic,2018,214,22,-0.8895524324482349,-0.7656087615934899,-0.7439996117560161
x_pred,reyk,benthic,2018,214,22,-1.3794591667971492,-1.266121700331633,-1.2430093369967028
x_pred,reyk,pelagic,2018,214,23,-1.2344030105241184,-1.061241368474656,-1.049802221635887
x_pred,reyk,benthic,2018,214,23,-1.2969670996075982,-1.1936623934036237,-1.1698329350756738
x_pred,reyk,pelagic,2018,214,24,-1.417415534142339,-1.2359180546768855,-1.2247595795366215
x_pred,reyk,benthic,2018,214,24,-1.455038655265739,-1.3512060961048857,-1.3275649042533768
x_pred,reyk,pelagic,2018,215,1,-1.407707393905341,-1.233893424119921,-1.222862628639681
x_pred,reyk,benthic,2018,215,1,-1.5075671076151855,-1.4079891159513356,-1.3826521685158344
x_pred,reyk,pelagic,2018,215,2,-1.525879954612549,-1.352908766349849,-1.3417144366966192
x_pred,reyk,benthic,2018,215,2,-1.686100224934854,-1.5858767320514366,-1.5603258268965854
x_pred,reyk,pelagic,2018,215,3,-1.7391309463787687,-1.5620312193933832,-1.5508212898718117
x_pred,reyk,benthic,2018,215,3,-1.8064228169629515,-1.7106292399559686,-1.6846365896426287
x_pred,reyk,pelagic,2018,215,4,-1.7603445656870909,-1.5824423599212585,-1.5713122770476786
x_pred,reyk,benthic,2018,215,4,-1.7656782716341644,-1.6712834879744305,-1.6452017107521704
x_pred,reyk,pelagic,2018,215,5,-1.5704205439927268,-1.4220264826210691,-1.407863554109734
x_pred,reyk,benthic,2018,215,5,-1.7776991205996477,-1.6783000671993298,-1.6524597712135525
x_pred,reyk,pelagic,2018,215,6,-1.7738610105514743,-1.6802768544288882,-1.6499224372138488
x_pred,reyk,benthic,2018,215,6,-1.7202972924194553,-1.6325793806336033,-1.6061477721396331
x_pred,reyk,pelagic,2018,215,7,-1.2214769562476362,-1.1713419304139818,-1.137108614683453
x_pred,reyk,benthic,2018,215,7,-1.637784832959929,-1.5342542049351042,-1.5089816947003503
x_pred,reyk,pelagic,2018,215,8,-0.984736527276714,-0.9589004834648209,-0.9165315856509062
x_pred,reyk,benthic,2018,215,8,-1.3001843037509635,-1.2323248533059892,-1.2055607224303315
x_pred,reyk,pelagic,2018,215,9,-0.9534883332908823,-0.8950980940113895,-0.8491398326621573
x_pred,reyk,benthic,2018,215,9,-1.675367389867456,-1.624341743484822,-1.589982653063124
x_pred,reyk,pelagic,2018,215,10,-0.963178477710974,-0.8759331981213594,-0.8337916652204231
x_pred,reyk,benthic,2018,215,10,-1.688185445598251,-1.6577057445611767,-1.6176031189386713
x_pred,reyk,pelagic,2018,215,11,-0.9503572133967716,-0.8218680225504849,-0.7915133175284306
x_pred,reyk,benthic,2018,215,11,-1.3751160466334913,-1.3557892582045183,-1.3184157645025665
x_pred,reyk,pelagic,2018,215,13,-2.73093674212541,-2.582097366801078,-2.5668959508243407
x_pred,reyk,benthic,2018,215,13,-3.656023700097883,-3.607253853577785,-3.527514227113385
x_pred,reyk,pelagic,2018,215,14,-1.7447479619739343,-1.6117575856168327,-1.5914285247774689
x_pred,reyk,benthic,2018,215,14,-3.3003855976844942,-3.2517706447740764,-3.2116428435071054
x_pred,reyk,pelagic,2018,215,15,-1.913104151484061,-1.8304179047504907,-1.787712405657274
x_pred,reyk,benthic,2018,215,15,-3.334262170365039,-3.3160201150356152,-3.270669301827106
x_pred,reyk,pelagic,2018,215,16,-0.7654017370397269,-0.7269439717763722,-0.7075671571103596
x_pred,reyk,benthic,2018,215,16,-2.5098859710881563,-2.387235593634313,-2.3612249179353126
x_pred,reyk,pelagic,2018,215,17,-0.9133369860537396,-0.7986116823817662,-0.7537332272571032
x_pred,reyk,benthic,2018,215,17,-1.2101631305206266,-1.1878021482018601,-1.1784230298287097
x_pred,reyk,pelagic,2018,215,18,-0.6112934924043469,-0.4576323925853679,-0.4096588687868452
x_pred,reyk,benthic,2018,215,18,-1.0009646391365203,-0.9696558447442056,-0.9417836220398097
x_pred,reyk,pelagic,2018,215,19,-0.40368240323674415,-0.3883439117132927,-0.34948116524740724
x_pred,reyk,benthic,2018,215,19,-1.3795499968683107,-1.270718539970551,-1.2456279820288605
x_pred,reyk,pelagic,2018,215,20,-0.36951489183087843,-0.35256722775179644,-0.31358817465039923
x_pred,reyk,benthic,2018,215,20,-1.6861106368635483,-1.5623358227299666,-1.5346973011780483
x_pred,reyk,pelagic,2018,215,21,-0.655936371134438,-0.5611732218601786,-0.5327291427544573
x_pred,reyk,benthic,2018,215,21,-1.5178922215543935,-1.4113704989976048,-1.3845605495774993
x_pred,reyk,pelagic,2018,215,22,-0.7596863217513307,-0.6727341932952626,-0.6459789334085788
x_pred,reyk,benthic,2018,215,22,-2.53640397863607,-2.397959129252871,-2.3698074473930593
x_pred,reyk,pelagic,2018,215,23,-0.8911512906137228,-0.814854926486284,-0.7852880077147789
x_pred,reyk,benthic,2018,215,23,-3.8125665165917266,-3.6324061751603827,-3.5983974342030383
x_pred,reyk,pelagic,2018,215,24,-1.1046647325736105,-0.9937350704719139,-0.9698679548152707
x_pred,reyk,benthic,2018,215,24,-3.513059261316021,-3.3579854405030902,-3.32712425311595
x_pred,reyk,pelagic,2018,216,1,-3.1015334877047533,-2.9074660760347846,-2.8946317806469852
x_pred,reyk,benthic,2018,216,1,-2.5678846517228404,-2.4993608612608096,-2.469700479371662
x_pred,reyk,pelagic,2018,216,2,-2.1360291426289377,-1.975317106590081,-1.9625511632923978
x_pred,reyk,benthic,2018,216,2,-2.6465724904861148,-2.5425845406642464,-2.5160591324134587
x_pred,reyk,pelagic,2018,216,3,-0.7852204887808911,-0.6659836204469451,-0.6416620597222571
x_pred,reyk,benthic,2018,216,3,-2.6173230106954173,-2.4793456142188797,-2.4506156968568344
x_pred,reyk,pelagic,2018,216,4,-0.5914560103350444,-0.495470225765005,-0.46756166051425685
x_pred,reyk,benthic,2018,216,4,-2.840813789553824,-2.6809689519085627,-2.6501825233480467
x_pred,reyk,pelagic,2018,216,5,-0.8835402125065299,-0.7591795904658131,-0.7164922573967681
x_pred,reyk,benthic,2018,216,5,-4.139072755216202,-4.032904861481258,-3.990856287683316
x_pred,reyk,pelagic,2018,216,6,-0.8210923424083868,-0.7567289131250265,-0.7132462465568333
x_pred,reyk,benthic,2018,216,6,-4.111993440995621,-3.994452419258461,-3.9533948771583955
x_pred,reyk,pelagic,2018,216,7,-0.8747805908670367,-0.7513970424660702,-0.7072350115598165
x_pred,reyk,benthic,2018,216,7,-3.5373992602454702,-3.509041707259704,-3.469205786903946
x_pred,reyk,pelagic,2018,216,8,-0.8411786591202239,-0.7685016923712338,-0.7268576019148149
x_pred,reyk,benthic,2018,216,8,-3.176467131885253,-3.1262243807379146,-3.0922287038740452
x_pred,reyk,pelagic,2018,216,9,-0.8775535737412502,-0.767723221992112,-0.7278193502698588
x_pred,reyk,benthic,2018,216,9,-2.491525296988695,-2.4612209342843334,-2.443332948318657
x_pred,reyk,pelagic,2018,216,10,-0.8820269585159952,-0.7668248352426084,-0.7263711664215441
x_pred,reyk,benthic,2018,216,10,-1.9155795943582072,-1.8872222148091786,-1.8663824363696602
x_pred,reyk,pelagic,2018,216,11,-0.7375774011369007,-0.6909203085144213,-0.6487433847885566
x_pred,reyk,benthic,2018,216,11,-1.3351798873342064,-1.3174582132037091,-1.2882871386780717
x_pred,reyk,pelagic,2018,216,12,-0.8718545391804909,-0.8372654484212977,-0.7886248576946842
x_pred,reyk,benthic,2018,216,12,-0.9999680996939642,-0.961378121848734,-0.9300104090224253
x_pred,reyk,pelagic,2018,216,13,-1.7139278048500064,-1.6146881214067839,-1.575758916770586
x_pred,reyk,benthic,2018,216,13,-2.392008401217556,-2.341016839673692,-2.25029182524311
x_pred,reyk,pelagic,2018,216,14,-0.7843056238767312,-0.5902781658800484,-0.5703422262912068
x_pred,reyk,benthic,2018,216,14,-1.3534683299185155,-1.2761953876995498,-0.9220925336679494
x_pred,reyk,pelagic,2018,216,15,-0.4521757630376735,-0.34190967236363656,-0.3044420161182334
x_pred,reyk,benthic,2018,216,15,-0.7752995460496586,-0.7177674365923946,-0.5232857426993222
x_pred,reyk,pelagic,2018,216,16,-0.40553835498886415,-0.3292381743860774,-0.2840859636931532
x_pred,reyk,benthic,2018,216,16,-1.3156598261241337,-1.2633841218018595,-1.1379199720449056
x_pred,reyk,pelagic,2018,216,17,-0.3541820214111041,-0.32399725669443286,-0.2735817756354799
x_pred,reyk,benthic,2018,216,17,-1.8788427351124015,-1.8276535920723307,-1.7608570340466159
x_pred,reyk,pelagic,2018,216,18,-1.6207282300638088,-1.5524225363312083,-1.5004572891416268
x_pred,reyk,benthic,2018,216,18,-1.464821607146299,-1.4112133499551904,-1.3007373372272129
x_pred,reyk,pelagic,2018,216,19,-0.7167614225557865,-0.6535666259175376,-0.6045253242438858
x_pred,reyk,benthic,2018,216,19,-0.9235838924185452,-0.8737560705200328,-0.7722389166282265
x_pred,reyk,pelagic,2018,216,20,-0.08372726975807664,-0.06433075714768915,-0.02106281111948415
x_pred,reyk,benthic,2018,216,20,-0.8005571353648009,-0.7617628844030861,-0.7441830018296252
x_pred,reyk,pelagic,2018,216,21,-0.20468748049795538,-0.16479238979712674,-0.1497515963452147
x_pred,reyk,benthic,2018,216,21,-2.517384722607191,-2.432599152402943,-2.3941825177830482
x_pred,reyk,pelagic,2018,216,22,-0.3147524698995249,-0.24141844266343288,-0.21486605583166518
x_pred,reyk,benthic,2018,216,22,-2.0109078250536148,-1.8734980350331991,-1.845216528827332
x_pred,reyk,pelagic,2018,216,23,-0.3548528218192829,-0.23543233228078148,-0.21786430829856607
x_pred,reyk,benthic,2018,216,23,-1.6777508211819554,-1.54568927936079,-1.5170818296078943
x_pred,reyk,pelagic,2018,216,24,-0.4603671751854639,-0.31290379158242915,-0.298716336171346
x_pred,reyk,benthic,2018,216,24,-1.370336264219667,-1.2565126794907069,-1.2279307162224753
x_pred,reyk,pelagic,2018,217,1,-2.2529125303471216,-2.033701068970906,-2.0176285282501687
x_pred,reyk,benthic,2018,217,1,-1.1394593674634734,-1.0927840775950497,-1.060384047784
x_pred,reyk,pelagic,2018,217,2,-1.8301173544909353,-1.626242341116685,-1.6129323344754354
x_pred,reyk,benthic,2018,217,2,-1.1893226844095777,-1.1252978132588303,-1.095135023224635
x_pred,reyk,pelagic,2018,217,3,-1.716257722589805,-1.541967489948381,-1.530263063636804
x_pred,reyk,benthic,2018,217,3,-1.973011437523028,-1.8776173047067242,-1.8491994324306265
x_pred,reyk,pelagic,2018,217,4,-1.3889366165916384,-1.2227402343707288,-1.2106888689027722
x_pred,reyk,benthic,2018,217,4,-1.833578116811838,-1.7301275833835317,-1.7022061669648778
x_pred,reyk,pelagic,2018,217,5,-1.179528661880521,-1.0253769702125615,-1.0126838621321728
x_pred,reyk,benthic,2018,217,5,-1.6208889566629148,-1.5169420991845288,-1.4898896316540302
x_pred,reyk,pelagic,2018,217,6,-0.8594269489897199,-0.7534533540702777,-0.7300988686968912
x_pred,reyk,benthic,2018,217,6,-1.3885112785910523,-1.2837762140559446,-1.2568164726355737
