name,site,layer,year,yday,hour,lower,middle,upper
phi,st33,pelagic,2019,186,14,0.11369635244533569,0.14485515099847268,0.1756384578270822
phi,st33,benthic,2019,186,14,0.16709273504163108,0.2005174261625998,0.23322199387727455
phi,st33,pelagic,2019,186,15,0.12164652859948266,0.15296289494268234,0.1831265983574715
phi,st33,benthic,2019,186,15,0.17895123748993094,0.21166172770319797,0.24283446126535485
phi,st33,pelagic,2019,186,16,0.07867321790767048,0.11000700667672536,0.14317935867408096
phi,st33,benthic,2019,186,16,0.11610217371903435,0.1530699675126428,0.19059423621200042
phi,st33,pelagic,2019,186,17,0.12328999621005615,0.15462630458337537,0.18490177905948116
phi,st33,benthic,2019,186,17,0.17113468210234437,0.20389761655695926,0.23634744927916657
phi,st33,pelagic,2019,186,18,0.09135217064948192,0.12275609716268165,0.15560121043644304
phi,st33,benthic,2019,186,18,0.17094956756341673,0.20384118838833162,0.23630262916983727
phi,st33,pelagic,2019,186,19,0.10938878450987365,0.13895335874497827,0.16960844587067508
phi,st33,benthic,2019,186,19,0.17159291140487423,0.20310145859740697,0.23330104764035206
phi,st33,pelagic,2019,186,20,0.1063541878084584,0.13565282602076817,0.16598341922814414
phi,st33,benthic,2019,186,20,0.15860552262701066,0.18955609709049848,0.21976641938044997
phi,st33,pelagic,2019,186,21,0.051378409027348214,0.07590422568801991,0.09899666242428683
phi,st33,benthic,2019,186,21,0.048837131740412106,0.07725781652061711,0.10495853351665974
phi,st33,pelagic,2019,186,22,0.025981422806600138,0.04827903125986508,0.06885866936030381
phi,st33,benthic,2019,186,22,-0.02497617695063683,5.897599399709019e-4,0.02615880397316887
phi,st33,pelagic,2019,186,23,-0.01029575590604945,0.011106109424657536,0.028542618551793783
phi,st33,benthic,2019,186,23,-0.12367332782672943,-0.09965350688393249,-0.07456042183623277
phi,st33,pelagic,2019,186,24,-0.03699316180499032,-0.015068499965102355,0.0025181611124489617
phi,st33,benthic,2019,186,24,-0.18726972647655057,-0.16077339243506145,-0.134403595301995
phi,st33,pelagic,2019,187,1,-0.04554621267930803,-0.023041023930370743,-0.00471204226664442
phi,st33,benthic,2019,187,1,-0.20741540086442878,-0.17977935990725583,-0.15222821342652681
phi,st33,pelagic,2019,187,2,-0.048029046284642156,-0.025525771925992456,-0.0068595771852148595
phi,st33,benthic,2019,187,2,-0.21692671343122746,-0.18922852957981184,-0.16094583713762825
phi,st33,pelagic,2019,187,3,-0.04799980793919789,-0.0254205350126935,-0.00675739543085932
phi,st33,benthic,2019,187,3,-0.2131165392807547,-0.1852499873347142,-0.15728281027897265
phi,st33,pelagic,2019,187,4,-0.04100869623014578,-0.018556761548779853,-4.0496369184195026e-4
phi,st33,benthic,2019,187,4,-0.19134753713405916,-0.16473582262205927,-0.1378128515101177
phi,st33,pelagic,2019,187,5,-0.003560695617718304,0.01783540732828006,0.035924328916176945
phi,st33,benthic,2019,187,5,-0.11356369596798066,-0.08937545141494885,-0.06544865480630012
phi,st33,pelagic,2019,187,6,0.09497301480713827,0.12394609745672075,0.15321916839888836
phi,st33,benthic,2019,187,6,0.005796857226170756,0.03147982241512248,0.057467314263418945
phi,st33,pelagic,2019,187,7,0.051938708058871415,0.08278628993681311,0.11507425589710084
phi,st33,benthic,2019,187,7,0.14797384906484606,0.178497185337745,0.2099477686783365
phi,st33,pelagic,2019,187,8,-0.011918003665547138,0.013314653849281013,0.036829712442341185
phi,st33,benthic,2019,187,8,0.18800260235534608,0.22033864178828777,0.25175937463284426
phi,st33,pelagic,2019,187,9,-0.003682080071773787,0.022177307984695933,0.047648492738243925
phi,st33,benthic,2019,187,9,0.17506891520494816,0.2091688787709901,0.24206612173805508
phi,st33,pelagic,2019,187,10,-0.023087918893237632,0.0010242722236379759,0.021934285208957852
phi,st33,benthic,2019,187,10,0.12227579687257878,0.15988505391720254,0.1975726264028772
phi,st33,pelagic,2019,187,11,-0.027066438916914237,-0.003134983918561608,0.016825552116820186
phi,st33,benthic,2019,187,11,0.0843095354964908,0.12387404526133668,0.16333421895024344
phi,st33,pelagic,2019,187,12,0.0014089329079343769,0.02774169660209628,0.05454248438310811
phi,st33,benthic,2019,187,12,0.05358004497027987,0.09298849642689926,0.13429608980190544
phi,st33,pelagic,2019,187,13,-0.043937253507368115,-0.021242673575669047,-0.0026845230484032288
phi,st33,benthic,2019,187,13,-0.06632106748572351,-0.026965307755773035,0.014041865133979666
phi,st33,pelagic,2019,187,14,-0.0392871183657478,-0.015824896100597313,0.0024579298752971843
phi,st33,benthic,2019,187,14,-0.021371182147140615,0.01930765493735892,0.06122952504908429
phi,st33,pelagic,2019,187,15,-0.025314496442320467,-3.396042054364841e-4,0.0209310060075025
phi,st33,benthic,2019,187,15,0.07240292183461025,0.11181523622792527,0.15252473908281547
phi,st33,pelagic,2019,187,16,-0.037222745753023624,-0.013015154056681409,0.005971650696220933
phi,st33,benthic,2019,187,16,-0.018296170667712632,0.02319185824301867,0.06561139890856396
phi,st33,pelagic,2019,187,17,-0.02978331754752099,-0.00453156727253372,0.01618867886220713
phi,st33,benthic,2019,187,17,0.09384249537761098,0.13254782062567722,0.1724057017969164
phi,st33,pelagic,2019,187,18,0.07923830338526075,0.11186804609818572,0.1448971298005905
phi,st33,benthic,2019,187,18,0.14561463149545775,0.1808343867309947,0.21711606604804629
phi,st33,pelagic,2019,187,19,0.095469091129685,0.12799413903841345,0.16065897580255836
phi,st33,benthic,2019,187,19,0.1659818573167789,0.20073552080038531,0.23367376799412193
phi,st33,pelagic,2019,187,20,0.13171534815802213,0.16457561710082783,0.1943882338409978
phi,st33,benthic,2019,187,20,0.18473262049778316,0.21638952671815548,0.24705410961497035
phi,st33,pelagic,2019,187,21,0.0903855307717023,0.11870122743322731,0.1473303925002364
phi,st33,benthic,2019,187,21,0.14252664956696223,0.17235065442333808,0.20361479313291492
phi,st33,pelagic,2019,187,22,0.002064235145708242,0.02506624972474676,0.04438412746835709
phi,st33,benthic,2019,187,22,0.031879615787656704,0.05958871176451831,0.08837749923283571
phi,st33,pelagic,2019,187,23,-0.011452407209863302,0.011111371050580666,0.0297963986543247
phi,st33,benthic,2019,187,23,-0.12059379866905678,-0.09557281127786393,-0.07028531089618233
phi,st33,pelagic,2019,187,24,-0.03332011750129837,-0.0098957347614524,0.008986849122535159
phi,st33,benthic,2019,187,24,-0.19312171604677172,-0.166909833763284,-0.13979365807295174
phi,st33,pelagic,2019,188,1,-0.04886919102780832,-0.025316530526409874,-0.004821398186013155
phi,st33,benthic,2019,188,1,-0.21766062706070075,-0.19028454895301786,-0.16073398373444853
phi,st33,pelagic,2019,188,2,-0.052558526465830036,-0.028805262997351956,-0.008206376911966769
phi,st33,benthic,2019,188,2,-0.22754606604450023,-0.1995258124560601,-0.16943571834281018
phi,st33,pelagic,2019,188,3,-0.046338244370022624,-0.023186424119511405,-0.003088883433687733
phi,st33,benthic,2019,188,3,-0.21477043553649697,-0.18739941304705018,-0.15820330760143972
phi,st33,pelagic,2019,188,4,-0.03932459404338229,-0.016707166343451006,0.0030910014027799105
phi,st33,benthic,2019,188,4,-0.18499193704630157,-0.15864878234265128,-0.1313216791891176
phi,st33,pelagic,2019,188,5,-0.02345402316514182,-0.0014808447257220973,0.017797643529624724
phi,st33,benthic,2019,188,5,-0.12920467628841426,-0.10415666342519272,-0.07858635054016024
phi,st33,pelagic,2019,188,6,0.04069154290533962,0.0650481691638774,0.08902198845626903
phi,st33,benthic,2019,188,6,-0.0051388175538690534,0.019778989622229376,0.047062052049812925
phi,st33,pelagic,2019,188,7,0.07287092275913637,0.09946983254803418,0.12763262551112536
phi,st33,benthic,2019,188,7,0.06994601845735961,0.09819224540533221,0.12685129174336063
phi,st33,pelagic,2019,188,8,0.06678839740945876,0.09868892469933566,0.13210629492995343
phi,st33,benthic,2019,188,8,0.19021760695635795,0.2220875961544141,0.2534037848392839
phi,st33,pelagic,2019,188,9,0.11820900512943636,0.14869192659168104,0.17993124825456758
phi,st33,benthic,2019,188,9,0.1682831500495755,0.19952834659174445,0.2306855034196905
phi,st33,pelagic,2019,188,10,0.06686457455385525,0.09309839731415051,0.12041879542798067
phi,st33,benthic,2019,188,10,0.04983910950978962,0.07699558266203327,0.10524656108899345
phi,st33,pelagic,2019,188,11,0.09133098002126443,0.11904317516186359,0.14890556934853838
phi,st33,benthic,2019,188,11,0.12197100545063735,0.15257834078679128,0.18263739612979257
phi,st33,pelagic,2019,188,12,0.12163893753726132,0.15310172725672183,0.18330489223392807
phi,st33,benthic,2019,188,12,0.192073869923956,0.22379417514308425,0.2541709679912289
phi,st33,pelagic,2019,188,13,0.12033630013722449,0.15157719200771969,0.1820352029348687
phi,st33,benthic,2019,188,13,0.19283959498645104,0.22455846972120352,0.25518515289099764
phi,st33,pelagic,2019,188,14,0.1233413248520294,0.15450155301801266,0.18434524867278843
phi,st33,benthic,2019,188,14,0.1922924488419749,0.22441484185725158,0.25582752383663937
phi,st33,pelagic,2019,188,15,0.11906216509289062,0.15108440651331279,0.1806514709358142
phi,st33,benthic,2019,188,15,0.18614230314615415,0.21854255116709403,0.25088845401070303
phi,st33,pelagic,2019,188,16,0.11787291460388727,0.14889082092779815,0.17959312947523998
phi,st33,benthic,2019,188,16,0.19320165657107413,0.22520439653439078,0.2559268664039415
phi,st33,pelagic,2019,188,17,0.10612287242164652,0.13564198845141673,0.16640746017797284
phi,st33,benthic,2019,188,17,0.16662101938132343,0.19834252226162558,0.2298035256491802
phi,st33,pelagic,2019,188,18,0.0916391517118675,0.12005991160045111,0.14993794810935393
phi,st33,benthic,2019,188,18,0.1351789564629675,0.16560898953128517,0.19645695795468215
phi,st33,pelagic,2019,188,19,0.016302690852164427,0.03929241634542178,0.060124971785006566
phi,st33,benthic,2019,188,19,-0.021384533404889376,0.003316135340894935,0.029676099011964427
phi,st33,pelagic,2019,188,20,-0.012955768540280898,0.008827786643555657,0.027178325689941597
phi,st33,benthic,2019,188,20,-0.10027282633340638,-0.07606005369956886,-0.05140742779173668
phi,st33,pelagic,2019,188,21,-0.01784989108998588,0.003548666330474676,0.02189932066285539
phi,st33,benthic,2019,188,21,-0.12363214466763411,-0.0988683813861334,-0.07378582631564262
phi,st33,pelagic,2019,188,22,-0.022038443209556093,-9.145397722436725e-4,0.01748576731227394
phi,st33,benthic,2019,188,22,-0.134664795616638,-0.10904951523474465,-0.08421680042382876
phi,st33,pelagic,2019,188,23,-0.03657215940305348,-0.015162913765369854,0.003431420184985108
phi,st33,benthic,2019,188,23,-0.1737401690120222,-0.1461730021013484,-0.11990821945708302
phi,st33,pelagic,2019,188,24,-0.04919360751144934,-0.027124916399490794,-0.00790867378988077
phi,st33,benthic,2019,188,24,-0.20314108161748284,-0.1746484294153036,-0.14620268023648345
phi,st33,pelagic,2019,189,1,-0.05394256046179277,-0.03154238724743118,-0.012545924621669606
phi,st33,benthic,2019,189,1,-0.2070864622250314,-0.17814134448671753,-0.14961486131696047
phi,st33,pelagic,2019,189,2,-0.05376825537917701,-0.03144989294413347,-0.01256807296738915
phi,st33,benthic,2019,189,2,-0.20572508648578874,-0.17650355035510992,-0.14791494920262357
phi,st33,pelagic,2019,189,3,-0.05059602874649841,-0.02859952224485323,-0.010079645188869883
phi,st33,benthic,2019,189,3,-0.20345375801758184,-0.17402106214240995,-0.14557884754630346
phi,st33,pelagic,2019,189,4,-0.039706811238802785,-0.018429854025212758,-4.5326444236044503e-4
phi,st33,benthic,2019,189,4,-0.18356837905464574,-0.15558689767633366,-0.12858968389887127
phi,st33,pelagic,2019,189,5,-0.02831117926127151,-0.007669900483890733,0.010352353038076237
phi,st33,benthic,2019,189,5,-0.1449540549190609,-0.11863090960719028,-0.0933234429535332
phi,st33,pelagic,2019,189,6,0.003894918216530119,0.024768998352759284,0.044535543761130156
phi,st33,benthic,2019,189,6,-0.06266632033568843,-0.037668993646820054,-0.013506353852578477
phi,st33,pelagic,2019,189,7,0.039393433490461476,0.06320096591585771,0.08743139938461217
phi,st33,benthic,2019,189,7,0.0330288151176011,0.06115851793249279,0.08771853883329131
phi,st33,pelagic,2019,189,8,0.09130332856353532,0.12140374263676196,0.15190641892328302
phi,st33,benthic,2019,189,8,0.1480376684105968,0.18158765994444817,0.2139667543156282
phi,st33,pelagic,2019,189,9,0.10910800262169605,0.1411261111452309,0.1720205626735311
phi,st33,benthic,2019,189,9,0.18854243978778937,0.2237829549289493,0.25605663616227425
phi,st33,pelagic,2019,189,10,0.09236035826316598,0.12404258920565994,0.15484189870084678
phi,st33,benthic,2019,189,10,0.18461225604128412,0.2207227239202465,0.2557200766337443
phi,st33,pelagic,2019,189,11,0.015986411873644923,0.043301464019037054,0.07329882494117484
phi,st33,benthic,2019,189,11,0.1373543418243219,0.17531980199149005,0.2130895097596634
phi,st33,pelagic,2019,189,12,-0.01175422072426153,0.012273828800142432,0.03690880773682037
phi,st33,benthic,2019,189,12,0.13359056236220418,0.17166109815844557,0.2094259029637672
phi,st33,pelagic,2019,189,13,-0.02094714261808532,0.002333821399646373,0.025231540696301968
phi,st33,benthic,2019,189,13,0.00548830788060408,0.04599790222287645,0.08673795233074029
phi,st33,pelagic,2019,189,14,0.03847961206870084,0.06816074009648375,0.10021571416822626
phi,st33,benthic,2019,189,14,0.06097564172783489,0.1019571413613212,0.14202343498485093
phi,st33,pelagic,2019,189,15,0.10675756031714609,0.13863778503846103,0.16874071937354077
phi,st33,benthic,2019,189,15,0.17076674637483658,0.20721024408722463,0.24233051776906403
phi,st33,pelagic,2019,189,16,0.11393817672885348,0.14566932589518236,0.17629286340353087
phi,st33,benthic,2019,189,16,0.19159098036052452,0.22628006670463238,0.2603920714589025
phi,st33,pelagic,2019,189,17,0.10527261286381183,0.13720919560485814,0.16737216759052434
phi,st33,benthic,2019,189,17,0.18230036700471466,0.2175531544824981,0.25211790684246826
phi,st33,pelagic,2019,189,18,0.11113108291330734,0.14305995518767267,0.17299087360099188
phi,st33,benthic,2019,189,18,0.19168139331536238,0.22606937746023384,0.2599473431772721
phi,st33,pelagic,2019,189,19,0.07797613382926237,0.1099149155963127,0.14117673331035957
phi,st33,benthic,2019,189,19,0.154456736442738,0.1916025493696708,0.22722385151448304
phi,st33,pelagic,2019,189,20,0.10630423403021097,0.13615032297147706,0.16620200354824485
phi,st33,benthic,2019,189,20,0.17583361079026438,0.20962901594710828,0.24106057381276705
phi,st33,pelagic,2019,189,21,0.047841019758975555,0.07261591959164049,0.09795929332362566
phi,st33,benthic,2019,189,21,0.05660748391140641,0.08577857597345606,0.11343544250686094
phi,st33,pelagic,2019,189,22,0.009855184222413408,0.03132264362826821,0.05192145168676106
phi,st33,benthic,2019,189,22,-0.03144948254953207,-0.0064695758761201955,0.01830741200606821
phi,st33,pelagic,2019,189,23,-0.006263095069226096,0.014596315666307534,0.03370079159707947
phi,st33,benthic,2019,189,23,-0.1125951165561524,-0.08730592114876329,-0.06363622996338096
phi,st33,pelagic,2019,189,24,-0.032593404228908995,-0.010930914642463468,0.0077240207316733485
phi,st33,benthic,2019,189,24,-0.180215767902559,-0.15309435333919036,-0.1262574449851781
phi,st33,pelagic,2019,190,1,-0.04458342460654757,-0.022213862617827464,-0.0028805975444675903
phi,st33,benthic,2019,190,1,-0.19899994270482102,-0.17046020279068694,-0.14282719139444514
phi,st33,pelagic,2019,190,2,-0.05072810743871813,-0.028023417588724384,-0.008328495456856282
phi,st33,benthic,2019,190,2,-0.206274269674377,-0.1772429637779927,-0.14912960215277316
phi,st33,pelagic,2019,190,3,-0.04973493153345615,-0.026979134667909493,-0.007517317605162832
phi,st33,benthic,2019,190,3,-0.20206392523695194,-0.17329453443820841,-0.1454372416532018
phi,st33,pelagic,2019,190,4,-0.028550651903742126,-0.00679744460443478,0.011848112594698083
phi,st33,benthic,2019,190,4,-0.16560044423958253,-0.13893548534987005,-0.11297485580145578
phi,st33,pelagic,2019,190,5,-0.008015375183573929,0.013455192765150142,0.03235183538639962
phi,st33,benthic,2019,190,5,-0.10083795605329915,-0.07671539068906047,-0.05197098086641401
phi,st33,pelagic,2019,190,6,0.02152015501733975,0.04383790562452079,0.06549897661423427
phi,st33,benthic,2019,190,6,-0.025436220378712834,-0.0010982033128734414,0.024575962562374196
phi,st33,pelagic,2019,190,7,0.08289217584842906,0.11084052504067424,0.14018795078144347
phi,st33,benthic,2019,190,7,0.10027841074587542,0.13057227551667877,0.16128709181272904
phi,st33,pelagic,2019,190,8,0.1056891668494352,0.13744620337853303,0.1686614780157864
phi,st33,benthic,2019,190,8,0.19901631980362822,0.2324198297418551,0.2646837672353907
phi,st33,pelagic,2019,190,9,0.10797256142090918,0.13963523526473723,0.17050519155507288
phi,st33,benthic,2019,190,9,0.20529945172362948,0.2389526457633283,0.27109782419228123
phi,st33,pelagic,2019,190,13,0.02561195967292627,0.0551983836109428,0.08739056359070055
phi,st33,benthic,2019,190,13,0.17016921162957943,0.20576531037216242,0.24116962101610184
phi,st33,pelagic,2019,190,14,0.05682114952278177,0.08830669912221353,0.12204453798429293
phi,st33,benthic,2019,190,14,0.2016325074472573,0.2347641608760083,0.2680969092095579
phi,st33,pelagic,2019,190,15,0.022203664679501862,0.0518492931445276,0.08434248834531397
phi,st33,benthic,2019,190,15,0.14299645871605887,0.181040737839342,0.21716604036724982
phi,st33,pelagic,2019,190,16,0.05994591388718248,0.09188282222089617,0.12559783518543569
phi,st33,benthic,2019,190,16,0.20525397599407336,0.23773770239922562,0.2709375655797851
phi,st33,pelagic,2019,190,17,0.04875195082601895,0.08100950870980661,0.11530832243773557
phi,st33,benthic,2019,190,17,0.2032686780002049,0.23561638862756534,0.26870530278876686
phi,st33,pelagic,2019,190,18,0.09372711667560735,0.1259786788309776,0.15889818622277022
phi,st33,benthic,2019,190,18,0.1843786109733944,0.21896008604050254,0.2524639571244233
phi,st33,pelagic,2019,190,19,0.12724075440772858,0.15871432753395082,0.18782640008638465
phi,st33,benthic,2019,190,19,0.21187067738661416,0.24295196048833154,0.2743271436347526
phi,st33,pelagic,2019,190,20,0.12913755031195873,0.1606326396153137,0.1902314186219754
phi,st33,benthic,2019,190,20,0.2060524425949537,0.23643312617882994,0.2676075838860266
phi,st33,pelagic,2019,190,21,0.1163197507429724,0.1491119249359379,0.18027573148629297
phi,st33,benthic,2019,190,21,0.17531806271773537,0.20641868526289928,0.23777118897000932
phi,st33,pelagic,2019,190,22,0.1014656835470481,0.13014939795917085,0.15959263981727853
phi,st33,benthic,2019,190,22,0.056910511575841066,0.08462023554239649,0.11391465644924567
phi,st33,pelagic,2019,190,23,0.02109374204832579,0.044363567532789125,0.06701277706636495
phi,st33,benthic,2019,190,23,-0.09791850041914443,-0.07278754387272802,-0.047209546301095695
phi,st33,pelagic,2019,190,24,-0.031012418570969025,-0.00797674453953501,0.012369094720981931
phi,st33,benthic,2019,190,24,-0.19576240252067909,-0.16859879902191124,-0.14026720312437246
phi,st33,pelagic,2019,191,1,-0.05458899247991582,-0.030609513778009155,-0.00923178927393639
phi,st33,benthic,2019,191,1,-0.22809126492518664,-0.1997384973382657,-0.1698183572255684
phi,st33,pelagic,2019,191,2,-0.05280079234604472,-0.02894592006535013,-0.007823196592897885
phi,st33,benthic,2019,191,2,-0.22860135794908837,-0.2001196414740943,-0.17037526080821627
phi,st33,pelagic,2019,191,3,-0.051001048776112265,-0.02724038996223675,-0.0063040668438227865
phi,st33,benthic,2019,191,3,-0.22101818104068624,-0.19297258450502464,-0.16371981835031924
phi,st33,pelagic,2019,191,4,0.010487565814250007,0.03305520836181076,0.05493518376379568
phi,st33,benthic,2019,191,4,-0.18093417685762184,-0.1545509888930563,-0.12786729726567575
phi,st33,pelagic,2019,191,5,0.05863937291779771,0.08378979387818566,0.11083281228887332
phi,st33,benthic,2019,191,5,-0.08834549722490123,-0.06382615217011593,-0.03818144362024352
phi,st33,pelagic,2019,191,6,0.12401269668615965,0.15470496612551218,0.18478956456411821
phi,st33,benthic,2019,191,6,0.05722481605999994,0.08644843314645305,0.1161920724138155
phi,st33,pelagic,2019,191,7,0.0959936664020533,0.12436162302571394,0.154735095959909
phi,st33,benthic,2019,191,7,0.12133793095887177,0.15238635277445095,0.18425782788547573
phi,st33,pelagic,2019,191,8,0.10928546114731857,0.1386197946139246,0.16958878038687186
phi,st33,benthic,2019,191,8,0.19993069353665482,0.231567016053416,0.2635488152836035
phi,st33,pelagic,2019,191,9,0.12781841304303052,0.15940530957917326,0.18869336763734035
phi,st33,benthic,2019,191,9,0.20863838052270622,0.240524376377902,0.2718153933302654
phi,st33,pelagic,2019,191,10,0.10340831739620315,0.13572152593960668,0.16838409718233416
phi,st33,benthic,2019,191,10,0.14270533577112454,0.17959921296119175,0.21665147465429127
phi,st33,pelagic,2019,191,11,0.128820123907886,0.16033099076621618,0.19034616555067402
phi,st33,benthic,2019,191,11,0.1501422674403387,0.18670322382562368,0.22312430235034691
phi,st33,pelagic,2019,191,12,0.0945775752223509,0.12678501272431186,0.1601494355922114
phi,st33,benthic,2019,191,12,0.07933990864245351,0.11999750210862868,0.1622993964203003
phi,st33,pelagic,2019,191,13,0.08995645197582919,0.12231305301030708,0.1563460139224858
phi,st33,benthic,2019,191,13,0.01442482168970756,0.056630224561061135,0.10142776525972377
phi,st33,pelagic,2019,191,15,0.05292617202286428,0.08548899089429109,0.12055272941890444
phi,st33,benthic,2019,191,15,0.13639007501298356,0.17386484290677612,0.21146315917539768
phi,st33,pelagic,2019,191,16,-0.005543638711983311,0.02402909006996986,0.05401506489565212
phi,st33,benthic,2019,191,16,0.08520263860645487,0.1257376982402484,0.16814955217403385
phi,st33,pelagic,2019,191,17,0.005445328670650123,0.036261798249719326,0.06886646849380448
phi,st33,benthic,2019,191,17,0.03319438959393601,0.07528301553435009,0.1208405145058759
phi,st33,pelagic,2019,191,18,0.1346641110672212,0.16769238482179136,0.19891103293665002
phi,st33,benthic,2019,191,18,0.11025886506835854,0.15026849055927172,0.18974108107731325
phi,st33,pelagic,2019,191,19,0.13378257202214414,0.16552735480186928,0.19662942171849715
phi,st33,benthic,2019,191,19,0.17971145063976207,0.21435224210852213,0.24863908071318722
phi,st33,pelagic,2019,191,20,0.05346898715742535,0.07981324954508895,0.10719834939603651
phi,st33,benthic,2019,191,20,0.14707708902175698,0.17861290268128516,0.21197200024062635
phi,st33,pelagic,2019,191,21,0.03877144384877475,0.06410562089572361,0.08973596831495086
phi,st33,benthic,2019,191,21,0.1529170245386816,0.18466355943386947,0.21788472521194568
phi,st33,pelagic,2019,191,22,0.02861209661820436,0.05349429282707348,0.07851103548345334
phi,st33,benthic,2019,191,22,0.026749949907039713,0.05544601325175538,0.0860503843454994
phi,st33,pelagic,2019,191,23,-0.002389330352297,0.021129190798491744,0.04345745682286959
phi,st33,benthic,2019,191,23,-0.07838655231383784,-0.052716021516889394,-0.024767822145666238
phi,st33,pelagic,2019,191,24,-0.04442901902139701,-0.019912486121312835,0.0021522598236160904
phi,st33,benthic,2019,191,24,-0.20462789662295663,-0.17717470122460538,-0.14851686867719976
phi,st33,pelagic,2019,192,1,-0.059198492913588724,-0.03390788029327583,-0.011173752771942814
phi,st33,benthic,2019,192,1,-0.23660382810602293,-0.2091830301338114,-0.17918335432453042
phi,st33,pelagic,2019,192,2,-0.05978637005857733,-0.03463739281953722,-0.0120484314003677
phi,st33,benthic,2019,192,2,-0.24301233527608,-0.2152196061694912,-0.18510483244873405
phi,st33,pelagic,2019,192,3,-0.0584910662869505,-0.033423823057956714,-0.010893571298425941
phi,st33,benthic,2019,192,3,-0.23366893320306564,-0.2063635867409855,-0.17677919692013486
phi,st33,pelagic,2019,192,4,-0.044153795391251666,-0.020046485679048577,0.0015344861326501529
phi,st33,benthic,2019,192,4,-0.20787698216116657,-0.18143736230113688,-0.15336750541001812
phi,st33,pelagic,2019,192,5,-0.002825914137482497,0.020282291019022066,0.04193168853857039
phi,st33,benthic,2019,192,5,-0.10233574745375909,-0.07819404797896243,-0.052297025967394065
phi,st33,pelagic,2019,192,6,0.05454611964837776,0.08039974808183609,0.10658801775233964
phi,st33,benthic,2019,192,6,0.03480476358621204,0.06387327591634516,0.0932534266634665
phi,st33,pelagic,2019,192,7,0.0462271296107801,0.07146856400063643,0.0971157080148666
phi,st33,benthic,2019,192,7,0.0518483725300729,0.08160478563473703,0.11183686077280644
phi,st33,pelagic,2019,192,8,0.09847593180703001,0.1265367501428772,0.1568649609243948
phi,st33,benthic,2019,192,8,0.14896666693466928,0.1809063225872216,0.2140037428549889
phi,st33,pelagic,2019,192,9,0.14007935577723057,0.17037346674315418,0.20146519125385853
phi,st33,benthic,2019,192,9,0.20526378101378048,0.2378779677797415,0.2696009236227222
phi,st33,pelagic,2019,192,10,0.13074987159753523,0.16242405070382498,0.19409457332146782
phi,st33,benthic,2019,192,10,0.17727199047727832,0.21221372402303418,0.24675433188989002
phi,st33,pelagic,2019,192,11,0.11752506867097313,0.1504186589789756,0.18365830870091077
phi,st33,benthic,2019,192,11,0.16337886596458484,0.20010808718646872,0.2358305807332144
phi,st33,pelagic,2019,192,12,0.11526456043023477,0.14837204813510027,0.18191405746631364
phi,st33,benthic,2019,192,12,0.1479766065142029,0.18618768568257907,0.22332632505846906
phi,st33,pelagic,2019,192,13,0.03740387384919409,0.0705507647842182,0.10691611643812512
phi,st33,benthic,2019,192,13,0.029513680234515637,0.07222600414095695,0.11838766141362804
phi,st33,pelagic,2019,192,14,0.024500183401317734,0.05685923644623977,0.0931591114180637
phi,st33,benthic,2019,192,14,-0.009838323591009172,0.032639082060974725,0.07981817913320369
phi,st33,pelagic,2019,192,15,0.04724016404935877,0.08147337285478917,0.1188082756752562
phi,st33,benthic,2019,192,15,0.004116064788080729,0.04708410979395207,0.09404272770886565
phi,st33,pelagic,2019,192,16,0.10445750707608584,0.13936199661496151,0.17533738927085993
phi,st33,benthic,2019,192,16,0.1127657031195288,0.15342490788635144,0.19446594832756
phi,st33,pelagic,2019,192,17,0.13262400885538267,0.16623565245847158,0.19906054560223113
phi,st33,benthic,2019,192,17,0.1539890788350999,0.1915682031318841,0.2286398438015095
phi,st33,pelagic,2019,192,18,0.13672565290667454,0.17102215794676606,0.20379716571728307
phi,st33,benthic,2019,192,18,0.16085122329495288,0.19812885412112263,0.23445596750617703
phi,st33,pelagic,2019,192,19,0.14784224681285046,0.18087225869926155,0.21340915860218035
phi,st33,benthic,2019,192,19,0.20203583851968338,0.23451688449847588,0.2674207710307855
phi,st33,pelagic,2019,192,20,0.14554925066508245,0.1772291871523945,0.21013418727913885
phi,st33,benthic,2019,192,20,0.19891176435962524,0.23212775240745614,0.2644166532622603
phi,st33,pelagic,2019,192,21,0.05369944471477188,0.08008055690861465,0.1072235057881889
phi,st33,benthic,2019,192,21,0.053824247602258554,0.0851503807520256,0.11642243130187255
phi,st33,pelagic,2019,192,22,-0.007622569655546143,0.01645072380181573,0.03929728052211045
phi,st33,benthic,2019,192,22,-0.10055853676055121,-0.07393664112561096,-0.04717718225332706
phi,st33,pelagic,2019,192,23,-0.033107931138634264,-0.008110718158121949,0.014321361728265473
phi,st33,benthic,2019,192,23,-0.15832878412841223,-0.1318116330409957,-0.10529114136497413
phi,st33,pelagic,2019,192,24,-0.06173773729901032,-0.03563124958095309,-0.01231098417310641
phi,st33,benthic,2019,192,24,-0.24359700017701788,-0.21479094393058965,-0.1844359080255098
phi,st33,pelagic,2019,193,1,-0.06436715790078733,-0.038456736893853274,-0.015546764689944969
phi,st33,benthic,2019,193,1,-0.25720532401295926,-0.2279223679918353,-0.19863675722682983
phi,st33,pelagic,2019,193,2,-0.06479234643982727,-0.0389153075344916,-0.016093042954416693
phi,st33,benthic,2019,193,2,-0.25647441823392325,-0.22727962313820393,-0.1980395993750675
phi,st33,pelagic,2019,193,3,-0.06338927925789338,-0.03769065982033755,-0.014886573630841561
